Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-10-21 03:00:00;152.2284310697158;0.0;;150.0;;0.35;;
2022-10-21 04:00:00;165.01034746475744;0.0;;150.0;;0.35;;
2022-10-21 05:00:00;179.89865561106242;0.0;;150.0;;0.35;;
2022-10-21 06:00:00;195.8773148877285;0.0;;150.0;;0.35;;
2022-10-21 07:00:00;211.8559794024373;0.0;;150.0;;0.35;;
2022-10-21 08:00:00;226.7443032628673;0.0;;150.0;;0.35;;
2022-10-21 09:00:00;239.52624584810832;0.0;;150.0;;0.35;;
2022-10-21 10:00:00;249.3293132986232;0.0;;150.0;;0.35;;
2022-10-21 11:00:00;255.48401753164453;0.0;;150.0;;0.35;;
2022-10-21 12:00:00;257.5695007483669;0.0;;150.0;;0.35;;
2022-10-21 13:00:00;255.44221619816847;0.0;;150.0;;0.35;;
2022-10-21 14:00:00;249.2457106531764;0.0;;150.0;;0.35;;
2022-10-21 15:00:00;239.4008419337008;0.0;;150.0;;0.35;;
2022-10-21 16:00:00;226.5770981440144;0.0;;150.0;;0.35;;
2022-10-21 17:00:00;211.6469731651592;0.0;;150.0;;0.35;;
2022-10-21 18:00:00;195.6265076395508;0.0;;150.0;;0.35;;
2022-10-21 19:00:00;179.60604748101514;0.0;;150.0;;0.35;;
2022-10-21 20:00:00;164.67593860337578;0.0;;150.0;;0.35;;
2022-10-21 21:00:00;151.85222164903982;0.0;;150.0;;0.35;;
2022-10-21 22:00:00;142.00739049903552;0.0;;150.0;;0.35;;
2022-10-21 23:00:00;135.81093325761609;0.0;;150.0;;0.35;;
2022-10-22 00:00:00;133.68370774506715;0.0;;150.0;;0.35;;
2022-10-22 01:00:00;135.76926073348534;0.0;;150.0;;0.35;;
2022-10-22 02:00:00;141.9240454722128;0.0;;150.0;;0.35;;
2022-10-22 03:00:00;151.7272041624029;0.0;;150.0;;0.35;;
2022-10-22 04:00:00;164.50924872124114;0.0;;150.0;;0.35;;
2022-10-22 05:00:00;179.397685289138;0.0;;150.0;;0.35;;
2022-10-22 06:00:00;195.37647324512503;0.0;;150.0;;0.35;;
2022-10-22 07:00:00;211.3552666968177;0.0;;150.0;;0.35;;
2022-10-22 08:00:00;226.24371975182825;0.0;;150.0;;0.35;;
2022-10-22 09:00:00;239.02579178917992;0.0;;150.0;;0.35;;
2022-10-22 10:00:00;248.828988949269;0.0;;150.0;;0.35;;
2022-10-22 11:00:00;254.9838231492612;0.0;;150.0;;0.35;;
2022-10-22 12:00:00;257.06943659028457;0.0;;150.0;;0.35;;
2022-10-22 13:00:00;254.94228252165;0.0;;150.0;;0.35;;
2022-10-22 14:00:00;248.74590771541745;0.0;;150.0;;0.35;;
2022-10-22 15:00:00;238.90116999183007;0.0;;150.0;;0.35;;
2022-10-22 16:00:00;226.07755745509303;0.0;;150.0;;0.35;;
2022-10-22 17:00:00;211.14756398618093;0.0;;150.0;;0.35;;
2022-10-22 18:00:00;195.12723022744143;0.0;;150.0;;0.35;;
2022-10-22 19:00:00;179.10690209263305;0.0;;150.0;;0.35;;
2022-10-22 20:00:00;164.17692549551117;0.0;;150.0;;0.35;;
2022-10-22 21:00:00;151.3533410784149;0.0;;150.0;;0.35;;
2022-10-22 22:00:00;141.5086427223043;0.0;;150.0;;0.35;;
2022-10-22 23:00:00;135.31231853136438;0.0;;150.0;;0.35;;
2022-10-23 00:00:00;133.1852263258121;0.0;;150.0;;0.35;;
2022-10-23 01:00:00;135.2709128776757;0.0;;150.0;;0.35;;
2022-10-23 02:00:00;141.42583143622852;0.0;;150.0;;0.35;;
2022-10-23 03:00:00;151.2291242025551;0.0;;150.0;;0.35;;
2022-10-23 04:00:00;164.011303093772;0.0;;150.0;;0.35;;
2022-10-23 05:00:00;178.89987425022056;0.0;;150.0;;0.35;;
2022-10-23 06:00:00;194.8787970508632;0.0;;150.0;;0.35;;
2022-10-23 07:00:00;210.85772560324568;0.0;;150.0;;0.35;;
2022-10-23 08:00:00;225.74631401491112;0.0;;150.0;;0.35;;
2022-10-23 09:00:00;238.52852166481293;0.0;;150.0;;0.35;;
2022-10-23 10:00:00;248.3318546932777;0.0;;150.0;;0.35;;
2022-10-23 11:00:00;254.4868250174013;0.0;;150.0;;0.35;;
2022-10-23 12:00:00;256.5725748382414;0.0;;150.0;;0.35;;
2022-10-23 13:00:00;254.4455574050392;0.0;;150.0;;0.35;;
2022-10-23 14:00:00;248.2493194897842;0.0;;150.0;;0.35;;
2022-10-23 15:00:00;238.40471891264897;0.0;;150.0;;0.35;;
2022-10-23 16:00:00;225.58124377776824;0.0;;150.0;;0.35;;
2022-10-23 17:00:00;210.651387966046;0.0;;150.0;;0.35;;
2022-10-23 18:00:00;194.631192119759;0.0;;150.0;;0.35;;
2022-10-23 19:00:00;178.61100215259475;0.0;;150.0;;0.35;;
2022-10-23 20:00:00;163.68116397823763;0.0;;150.0;;0.35;;
2022-10-23 21:00:00;150.85771823895553;0.0;;150.0;;0.35;;
2022-10-23 22:00:00;141.01315881563724;0.0;;150.0;;0.35;;
2022-10-23 23:00:00;134.81697381239618;0.0;;150.0;;0.35;;
2022-10-24 00:00:00;132.69002104937772;0.0;;150.0;;0.35;;
2022-10-24 01:00:00;134.7758472985384;0.0;;150.0;;0.35;;
2022-10-24 02:00:00;140.9309058090797;0.0;;150.0;;0.35;;
2022-10-24 03:00:00;150.73433878201405;0.0;;150.0;;0.35;;
2022-10-24 04:00:00;163.51665813438606;0.0;;150.0;;0.35;;
2022-10-24 05:00:00;178.4053700064646;0.0;;150.0;;0.35;;
2022-10-24 06:00:00;194.3844337771399;0.0;;150.0;;0.35;;
2022-10-24 07:00:00;210.36350355388512;0.0;;150.0;;0.35;;
2022-10-24 08:00:00;225.25223344417063;0.0;;150.0;;0.35;;
2022-10-24 09:00:00;238.03458282687728;0.0;;150.0;;0.35;;
2022-10-24 10:00:00;247.8380578422584;0.0;;150.0;;0.35;;
2022-10-24 11:00:00;253.9931704073371;0.0;;150.0;;0.35;;
2022-10-24 12:00:00;256.07906272309793;0.0;;150.0;;0.35;;
2022-10-24 13:00:00;253.95218803870847;0.0;;150.0;;0.35;;
2022-10-24 14:00:00;247.7560931260849;0.0;;150.0;;0.35;;
2022-10-24 15:00:00;237.9116358053265;0.0;;150.0;;0.35;;
2022-10-24 16:00:00;225.088304180494;0.0;;150.0;;0.35;;
2022-10-24 17:00:00;210.15859213241745;0.0;;150.0;;0.35;;
2022-10-24 18:00:00;194.13854030329995;0.0;;150.0;;0.35;;
2022-10-24 19:00:00;178.11849460675484;0.0;;150.0;;0.35;;
2022-10-24 20:00:00;163.1888009563922;0.0;;150.0;;0.35;;
2022-10-24 21:00:00;150.36549999440555;0.0;;150.0;;0.35;;
2022-10-24 22:00:00;140.5210856016093;0.0;;150.0;;0.35;;
2022-10-24 23:00:00;134.32504588204213;0.0;;150.0;;0.35;;
2022-10-25 00:00:00;132.19823865577484;0.0;;150.0;;0.35;;
2022-10-25 01:00:00;134.28421069468888;0.0;;150.0;;0.35;;
2022-10-25 02:00:00;140.43941524791094;0.0;;150.0;;0.35;;
2022-10-25 03:00:00;150.24299451637816;0.0;;150.0;;0.35;;
2022-10-25 04:00:00;163.02546041706003;0.0;;150.0;;0.35;;
2022-10-25 05:00:00;177.91431909014986;0.0;;150.0;;0.35;;
2022-10-25 06:00:00;193.89352991446245;0.0;;150.0;;0.35;;
2022-10-25 07:00:00;209.87274699739527;0.0;;150.0;;0.35;;
2022-10-25 08:00:00;224.7616244463431;0.0;;150.0;;0.35;;
2022-10-25 09:00:00;237.5441216401105;0.0;;150.0;;0.35;;
2022-10-25 10:00:00;247.3477447188752;0.0;;150.0;;0.35;;
2022-10-25 11:00:00;253.50300559958376;0.0;;150.0;;0.35;;
2022-10-25 12:00:00;255.58904648314456;0.0;;150.0;;0.35;;
2022-10-25 13:00:00;253.46232061864885;0.0;;150.0;;0.35;;
2022-10-25 14:00:00;247.2663747779361;0.0;;150.0;;0.35;;
2022-10-25 15:00:00;237.4220667810289;0.0;;150.0;;0.35;;
2022-10-25 16:00:00;224.59888473191128;0.0;;150.0;;0.35;;
2022-10-25 17:00:00;209.6693225113363;0.0;;150.0;;0.35;;
2022-10-25 18:00:00;193.64942076143;0.0;;150.0;;0.35;;
2022-10-25 19:00:00;177.62952539572834;0.0;;150.0;;0.35;;
2022-10-25 20:00:00;162.69998232776427;0.0;;150.0;;0.35;;
2022-10-25 21:00:00;149.8768321996537;0.0;;150.0;;0.35;;
2022-10-25 22:00:00;140.03256889213353;0.0;;150.0;;0.35;;
2022-10-25 23:00:00;133.83668050916472;0.0;;150.0;;0.35;;
2022-10-26 00:00:00;131.71002487074014;0.0;;150.0;;0.35;;
2022-10-26 01:00:00;133.7961487486633;0.0;;150.0;;0.35;;
2022-10-26 02:00:00;139.95150539198278;0.0;;150.0;;0.35;;
2022-10-26 03:00:00;149.75523700155753;0.0;;150.0;;0.35;;
2022-10-26 04:00:00;162.53785549427843;0.0;;150.0;;0.35;;
2022-10-26 05:00:00;177.42686701026065;0.0;;150.0;;0.35;;
2022-10-26 06:00:00;193.40623092824;0.0;;150.0;;0.35;;
2022-10-26 07:00:00;209.3856013555355;0.0;;150.0;;0.35;;
2022-10-26 08:00:00;224.2746323994627;0.0;;150.0;;0.35;;
2022-10-26 09:00:00;237.0572834387476;0.0;;150.0;;0.35;;
2022-10-26 10:00:00;246.8610606134881;0.0;;150.0;;0.35;;
2022-10-26 11:00:00;253.01647584055223;0.0;;150.0;;0.35;;
2022-10-26 12:00:00;255.10267132076865;0.0;;150.0;;0.35;;
2022-10-26 13:00:00;252.976100303149;0.0;;150.0;;0.35;;
2022-10-26 14:00:00;246.7803095594532;0.0;;150.0;;0.35;;
2022-10-26 15:00:00;236.93615690962392;0.0;;150.0;;0.35;;
2022-10-26 16:00:00;224.1131304575653;0.0;;150.0;;0.35;;
2022-10-26 17:00:00;209.18372408395047;0.0;;150.0;;0.35;;
2022-10-26 18:00:00;193.16397843082527;0.0;;150.0;;0.35;;
2022-10-26 19:00:00;177.1442394116453;0.0;;150.0;;0.35;;
2022-10-26 20:00:00;162.21485293986302;0.0;;150.0;;0.35;;
2022-10-26 21:00:00;149.39185965751392;0.0;;150.0;;0.35;;
2022-10-26 22:00:00;139.54775344525413;0.0;;150.0;;0.35;;
2022-10-26 23:00:00;133.35202240696373;0.0;;150.0;;0.35;;
2022-10-27 00:00:00;131.22552436255472;0.0;;150.0;;0.35;;
2022-10-27 01:00:00;133.31180608374956;0.0;;150.0;;0.35;;
2022-10-27 02:00:00;139.46732081951552;0.0;;150.0;;0.35;;
2022-10-27 03:00:00;149.27121077063032;0.0;;150.0;;0.35;;
2022-10-27 04:00:00;162.05398785390332;0.0;;150.0;;0.35;;
2022-10-27 05:00:00;176.94315820936816;0.0;;150.0;;0.35;;
2022-10-27 06:00:00;192.9226812156789;0.0;;150.0;;0.35;;
2022-10-27 07:00:00;208.9022109800727;0.0;;150.0;;0.35;;
2022-10-27 08:00:00;223.79140160978312;0.0;;150.0;;0.35;;
2022-10-27 09:00:00;236.57421248345403;0.0;;150.0;;0.35;;
2022-10-27 10:00:00;246.3781497411016;0.0;;150.0;;0.35;;
2022-10-27 11:00:00;252.53372529951056;0.0;;150.0;;0.35;;
2022-10-27 12:00:00;254.62008135942773;0.0;;150.0;;0.35;;
2022-10-27 13:00:00;252.4936711697819;0.0;;150.0;;0.35;;
2022-10-27 14:00:00;246.29804150225056;0.0;;150.0;;0.35;;
2022-10-27 15:00:00;236.4540501766932;0.0;;150.0;;0.35;;
2022-10-27 16:00:00;223.6311852969311;0.0;;150.0;;0.35;;
2022-10-27 17:00:00;208.70194074355427;0.0;;150.0;;0.35;;
2022-10-27 18:00:00;192.68235715852512;0.0;;150.0;;0.35;;
2022-10-27 19:00:00;176.66278045521614;0.0;;150.0;;0.35;;
2022-10-27 20:00:00;161.73355654699617;0.0;;150.0;;0.35;;
2022-10-27 21:00:00;148.910726075817;0.0;;150.0;;0.35;;
2022-10-27 22:00:00;139.066782922251;0.0;;150.0;;0.35;;
2022-10-27 23:00:00;132.87121519009457;0.0;;150.0;;0.35;;
2022-10-28 00:00:00;130.74488069917552;0.0;;150.0;;0.35;;
2022-10-28 01:00:00;132.83132622113214;0.0;;150.0;;0.35;;
2022-10-28 02:00:00;138.98700500484753;0.0;;150.0;;0.35;;
2022-10-28 03:00:00;148.79105925101496;0.0;;150.0;;0.35;;
2022-10-28 04:00:00;161.5740008763593;0.0;;150.0;;0.35;;
2022-10-28 05:00:00;176.46333602082947;0.0;;150.0;;0.35;;
2022-10-28 06:00:00;192.44302406299485;0.0;;150.0;;0.35;;
2022-10-28 07:00:00;208.42271911000765;0.0;;150.0;;0.35;;
2022-10-28 08:00:00;223.3120752690164;0.0;;150.0;;0.35;;
2022-10-28 09:00:00;236.0950519185797;0.0;;150.0;;0.35;;
2022-10-28 10:00:00;245.8991551986286;0.0;;150.0;;0.35;;
2022-10-28 11:00:00;252.0548970258624;0.0;;150.0;;0.35;;
2022-10-28 12:00:00;254.1414196009423;0.0;;150.0;;0.35;;
2022-10-28 13:00:00;252.0151761727116;0.0;;150.0;;0.35;;
2022-10-28 14:00:00;245.81971351276167;0.0;;150.0;;0.35;;
2022-10-28 15:00:00;235.97588944086644;0.0;;150.0;;0.35;;
2022-10-28 16:00:00;223.1531920607609;0.0;;150.0;;0.35;;
2022-10-28 17:00:00;208.224115252949;0.0;;150.0;;0.35;;
2022-10-28 18:00:00;192.2046996593068;0.0;;150.0;;0.35;;
2022-10-28 19:00:00;176.18529119312035;0.0;;150.0;;0.35;;
2022-10-28 20:00:00;161.256235767672;0.0;;150.0;;0.35;;
2022-10-28 21:00:00;148.4335740248269;0.0;;150.0;;0.35;;
2022-10-28 22:00:00;138.5897998450705;0.0;;150.0;;0.35;;
2022-10-28 23:00:00;132.3944013321123;0.0;;150.0;;0.35;;
2022-10-29 00:00:00;130.26823630569308;0.0;;150.0;;0.35;;
2022-10-29 01:00:00;132.35485153736403;0.0;;150.0;;0.35;;
2022-10-29 02:00:00;138.51070027592075;0.0;;150.0;;0.35;;
2022-10-29 03:00:00;148.31492472196922;0.0;;150.0;;0.35;;
2022-10-29 04:00:00;161.0980367921467;0.0;;150.0;;0.35;;
2022-10-29 05:00:00;175.98754262631445;0.0;;150.0;;0.35;;
2022-10-29 06:00:00;191.96740160295403;0.0;;150.0;;0.35;;
2022-10-29 07:00:00;207.94726782912963;0.0;;150.0;;0.35;;
2022-10-29 08:00:00;222.83679541190185;0.0;;150.0;;0.35;;
2022-10-29 09:00:00;235.61994372974107;0.0;;150.0;;0.35;;
2022-10-29 10:00:00;245.42421892248987;0.0;;150.0;;0.35;;
2022-10-29 11:00:00;251.58013290675945;0.0;;150.0;;0.35;;
2022-10-29 12:00:00;253.666827883122;0.0;;150.0;;0.35;;
2022-10-29 13:00:00;251.5407571003324;0.0;;150.0;;0.35;;
2022-10-29 14:00:00;245.34546732989315;0.0;;150.0;;0.35;;
2022-10-29 15:00:00;235.5018163914892;0.0;;150.0;;0.35;;
2022-10-29 16:00:00;222.67929238876653;0.0;;150.0;;0.35;;
2022-10-29 17:00:00;207.75038920213984;0.0;;150.0;;0.35;;
2022-10-29 18:00:00;191.731147473396;0.0;;150.0;;0.35;;
2022-10-29 19:00:00;175.71191311573136;0.0;;150.0;;0.35;;
2022-10-29 20:00:00;160.78303204233896;0.0;;150.0;;0.35;;
2022-10-29 21:00:00;147.9605448949941;0.0;;150.0;;0.35;;
2022-10-29 22:00:00;138.11694555409247;0.0;;150.0;;0.35;;
2022-10-29 23:00:00;131.92172212325357;0.0;;150.0;;0.35;;
2022-10-30 00:00:00;129.79573242212808;0.0;;150.0;;0.35;;
2022-10-30 01:00:00;131.8825232221771;0.0;;150.0;;0.35;;
2022-10-30 02:00:00;138.0385477721059;0.0;;150.0;;0.35;;
2022-10-30 03:00:00;147.84294827242988;0.0;;150.0;;0.35;;
2022-10-30 04:00:00;160.6262366396959;0.0;;150.0;;0.35;;
2022-10-30 05:00:00;175.5159190136743;0.0;;150.0;;0.35;;
2022-10-30 06:00:00;191.4959547727561;0.0;;150.0;;0.35;;
2022-10-30 07:00:00;207.4759980239144;0.0;;150.0;;0.35;;
2022-10-30 08:00:00;222.36570287411865;0.0;;150.0;;0.35;;
2022-10-30 09:00:00;235.1490287017481;0.0;;150.0;;0.35;;
2022-10-30 10:00:00;244.953481646554;0.0;;150.0;;0.35;;
2022-10-30 11:00:00;251.10957362505616;0.0;;150.0;;0.35;;
2022-10-30 12:00:00;253.19644683773515;0.0;;150.0;;0.35;;
2022-10-30 13:00:00;251.07055453325407;0.0;;150.0;;0.35;;
2022-10-30 14:00:00;244.8754434830239;0.0;;150.0;;0.35;;
2022-10-30 15:00:00;235.0319715066373;0.0;;150.0;;0.35;;
2022-10-30 16:00:00;222.20962670764845;0.0;;150.0;;0.35;;
2022-10-30 17:00:00;207.2809029663796;0.0;;150.0;;0.35;;
2022-10-30 18:00:00;191.2618409245254;0.0;;150.0;;0.35;;
2022-10-30 19:00:00;175.2427864951899;0.0;;150.0;;0.35;;
2022-10-30 20:00:00;160.3140855914734;0.0;;150.0;;0.35;;
2022-10-30 21:00:00;147.49177885505856;0.0;;150.0;;0.35;;
2022-10-30 22:00:00;137.64836016624827;0.0;;150.0;;0.35;;
2022-10-30 23:00:00;131.45331762856907;0.0;;150.0;;0.35;;
2022-10-31 00:00:00;129.3275090615787;0.0;;150.0;;0.35;;
2022-10-31 01:00:00;131.41448123664486;0.0;;150.0;;0.35;;
2022-10-31 02:00:00;137.57068740237966;0.0;;150.0;;0.35;;
2022-10-31 03:00:00;147.37526975920505;0.0;;150.0;;0.35;;
2022-10-31 04:00:00;160.15874022357426;0.0;;150.0;;0.35;;
2022-10-31 05:00:00;175.0486049351641;0.0;;150.0;;0.35;;
2022-10-31 06:00:00;191.02882327227152;0.0;;150.0;;0.35;;
2022-10-31 07:00:00;207.00904934177595;0.0;;150.0;;0.35;;
2022-10-31 08:00:00;221.89893725055268;0.0;;150.0;;0.35;;
2022-10-31 09:00:00;234.6824463768868;0.0;;150.0;;0.35;;
2022-10-31 10:00:00;244.48708286043524;0.0;;150.0;;0.35;;
2022-10-31 11:00:00;250.6433586176233;0.0;;150.0;;0.35;;
2022-10-31 12:00:00;252.73041584883737;0.0;;150.0;;0.35;;
2022-10-31 13:00:00;250.60470780264544;0.0;;150.0;;0.35;;
2022-10-31 14:00:00;244.40978125036384;0.0;;150.0;;0.35;;
2022-10-31 15:00:00;234.5664940114904;0.0;;150.0;;0.35;;
2022-10-31 16:00:00;221.7443341894841;0.0;;150.0;;0.35;;
2022-10-31 17:00:00;206.81579566457225;0.0;;150.0;;0.35;;
2022-10-31 18:00:00;190.796919078354;0.0;;150.0;;0.35;;
2022-10-31 19:00:00;174.7780503438382;0.0;;150.0;;0.35;;
2022-10-31 20:00:00;159.8495353740294;0.0;;150.0;;0.35;;
2022-10-31 21:00:00;147.02741481051476;0.0;;150.0;;0.35;;
2022-10-31 22:00:00;137.1841825335013;0.0;;150.0;;0.35;;
2022-10-31 23:00:00;130.98932664641973;0.0;;150.0;;0.35;;
2022-11-01 00:00:00;128.86370496873172;0.0;;150.0;;0.35;;
2022-11-01 01:00:00;130.95086427170884;0.0;;150.0;;0.35;;
2022-11-01 02:00:00;137.10725780386693;0.0;;150.0;;0.35;;
2022-11-01 03:00:00;146.9120277655315;0.0;;150.0;;0.35;;
2022-11-01 04:00:00;159.69568607305936;0.0;;150.0;;0.35;;
2022-11-01 05:00:00;174.5857388660306;0.0;;150.0;;0.35;;
2022-11-01 06:00:00;190.56614552264543;0.0;;150.0;;0.35;;
2022-11-01 07:00:00;206.5465601496864;0.0;;150.0;;0.35;;
2022-11-01 08:00:00;221.4366368539318;0.0;;150.0;;0.35;;
2022-11-01 09:00:00;234.22033501356964;0.0;;150.0;;0.35;;
2022-11-01 10:00:00;244.0251607681596;0.0;;150.0;;0.35;;
2022-11-01 11:00:00;250.1816260340295;0.0;;150.0;;0.35;;
2022-11-01 12:00:00;252.26887301146817;0.0;;150.0;;0.35;;
2022-11-01 13:00:00;250.14335494894635;0.0;;150.0;;0.35;;
2022-11-01 14:00:00;243.94861861768217;0.0;;150.0;;0.35;;
2022-11-01 15:00:00;234.10552183707588;0.0;;150.0;;0.35;;
2022-11-01 16:00:00;221.2835527104885;0.0;;150.0;;0.35;;
2022-11-01 17:00:00;206.3552051180492;0.0;;150.0;;0.35;;
2022-11-01 18:00:00;190.33651970125868;0.0;;150.0;;0.35;;
2022-11-01 19:00:00;174.31784237302767;0.0;;150.0;;0.35;;
2022-11-01 20:00:00;159.38951904626222;0.0;;150.0;;0.35;;
2022-11-01 21:00:00;146.56759036245083;0.0;;150.0;;0.35;;
2022-11-01 22:00:00;136.72455020170193;0.0;;150.0;;0.35;;
2022-11-01 23:00:00;130.52988666734726;0.0;;150.0;;0.35;;
2022-11-02 00:00:00;128.4044575787496;0.0;;150.0;;0.35;;
2022-11-02 01:00:00;130.4918097070814;0.0;;150.0;;0.35;;
2022-11-02 02:00:00;136.64839630075923;0.0;;150.0;;0.35;;
2022-11-02 03:00:00;146.45335956000957;0.0;;150.0;;0.35;;
2022-11-02 04:00:00;159.23721140108947;0.0;;150.0;;0.35;;
2022-11-02 05:00:00;174.1274579634796;0.0;;150.0;;0.35;;
2022-11-02 06:00:00;190.10805862528045;0.0;;150.0;;0.35;;
2022-11-02 07:00:00;206.0886674931748;0.0;;150.0;;0.35;;
2022-11-02 08:00:00;220.97893867384093;0.0;;150.0;;0.35;;
2022-11-02 09:00:00;233.7628315453668;0.0;;150.0;;0.35;;
2022-11-02 10:00:00;243.56785224721204;0.0;;150.0;;0.35;;
2022-11-02 11:00:00;249.72451269560403;0.0;;150.0;;0.35;;
2022-11-02 12:00:00;251.8119550907314;0.0;;150.0;;0.35;;
2022-11-02 13:00:00;249.686632680964;0.0;;150.0;;0.35;;
2022-11-02 14:00:00;243.49209223741977;0.0;;150.0;;0.35;;
2022-11-02 15:00:00;233.64919157939784;0.0;;150.0;;0.35;;
2022-11-02 16:00:00;220.82741881015832;0.0;;150.0;;0.35;;
2022-11-02 17:00:00;205.8992678097295;0.0;;150.0;;0.35;;
2022-11-02 18:00:00;189.88077921951103;0.0;;150.0;;0.35;;
2022-11-02 19:00:00;173.8622989523122;0.0;;150.0;;0.35;;
2022-11-02 20:00:00;158.93417292093773;0.0;;150.0;;0.35;;
2022-11-02 21:00:00;146.11244176677465;0.0;;150.0;;0.35;;
2022-11-02 22:00:00;136.2695993698297;0.0;;150.0;;0.35;;
2022-11-02 23:00:00;130.07513383333296;0.0;;150.0;;0.35;;
2022-11-03 00:00:00;127.94990297654527;0.0;;150.0;;0.35;;
2022-11-03 01:00:00;130.03745357053722;0.0;;150.0;;0.35;;
2022-11-03 02:00:00;136.1942388636232;0.0;;150.0;;0.35;;
2022-11-03 03:00:00;145.9994010559274;0.0;;150.0;;0.35;;
2022-11-03 04:00:00;158.7834520636046;0.0;;150.0;;0.35;;
2022-11-03 05:00:00;173.673898026033;0.0;;150.0;;0.35;;
2022-11-03 06:00:00;189.6546983212106;0.0;;150.0;;0.35;;
2022-11-03 07:00:00;205.63550705571723;0.0;;150.0;;0.35;;
2022-11-03 08:00:00;220.52597833612865;0.0;;150.0;;0.35;;
2022-11-03 09:00:00;233.3100715404297;0.0;;150.0;;0.35;;
2022-11-03 10:00:00;243.11529280797689;0.0;;150.0;;0.35;;
2022-11-03 11:00:00;249.2721540548945;0.0;;150.0;;0.35;;
2022-11-03 12:00:00;251.3597974812679;0.0;;150.0;;0.35;;
2022-11-03 13:00:00;249.23467633536364;0.0;;150.0;;0.35;;
2022-11-03 14:00:00;243.04033738819567;0.0;;150.0;;0.35;;
2022-11-03 15:00:00;233.19763845895991;0.0;;150.0;;0.35;;
2022-11-03 16:00:00;220.37606765081247;0.0;;150.0;;0.35;;
2022-11-03 17:00:00;205.4481188436778;0.0;;150.0;;0.35;;
2022-11-03 18:00:00;189.4298326788516;0.0;;150.0;;0.35;;
2022-11-03 19:00:00;173.41155506903877;0.0;;150.0;;0.35;;
2022-11-03 20:00:00;158.48363192694006;0.0;;150.0;;0.35;;
2022-11-03 21:00:00;145.66210389383792;0.0;;150.0;;0.35;;
2022-11-03 22:00:00;135.81946484963476;0.0;;150.0;;0.35;;
2022-11-03 23:00:00;129.62520289745592;0.0;;150.0;;0.35;;
2022-11-04 00:00:00;127.5001758564576;0.0;;150.0;;0.35;;
2022-11-04 01:00:00;129.58793049760536;0.0;;150.0;;0.35;;
2022-11-04 02:00:00;135.74492006910882;0.0;;150.0;;0.35;;
2022-11-04 03:00:00;145.55028677098693;0.0;;150.0;;0.35;;
2022-11-04 04:00:00;158.3345425192894;0.0;;150.0;;0.35;;
2022-11-04 05:00:00;173.22519345328897;0.0;;150.0;;0.35;;
2022-11-04 06:00:00;189.20619895087825;0.0;;150.0;;0.35;;
2022-11-04 07:00:00;205.18721311853145;0.0;;150.0;;0.35;;
2022-11-04 08:00:00;220.0778900627187;0.0;;150.0;;0.35;;
2022-11-04 09:00:00;232.862189161319;0.0;;150.0;;0.35;;
2022-11-04 10:00:00;242.66761655358297;0.0;;150.0;;0.35;;
2022-11-04 11:00:00;248.824684155529;0.0;;150.0;;0.35;;
2022-11-04 12:00:00;250.91253416713585;0.0;;150.0;;0.35;;
2022-11-04 13:00:00;248.7876198365641;0.0;;150.0;;0.35;;
2022-11-04 14:00:00;242.59348793472145;0.0;;150.0;;0.35;;
2022-11-04 15:00:00;232.75099628069697;0.0;;150.0;;0.35;;
2022-11-04 16:00:00;219.92963297754045;0.0;;150.0;;0.35;;
2022-11-04 17:00:00;205.00189190506924;0.0;;150.0;;0.35;;
2022-11-04 18:00:00;188.9838137044724;0.0;;150.0;;0.35;;
2022-11-04 19:00:00;172.96574428834785;0.0;;150.0;;0.35;;
2022-11-04 20:00:00;158.03802956928914;0.0;;150.0;;0.35;;
2022-11-04 21:00:00;145.2167101884716;0.0;;150.0;;0.35;;
2022-11-04 22:00:00;135.37428002569013;0.0;;150.0;;0.35;;
2022-11-04 23:00:00;129.18022718396276;0.0;;150.0;;0.35;;
2022-11-05 00:00:00;127.05540948233804;0.0;;150.0;;0.35;;
2022-11-05 01:00:00;129.14337369167387;0.0;;150.0;;0.35;;
2022-11-05 02:00:00;135.30057306007205;0.0;;150.0;;0.35;;
2022-11-05 03:00:00;145.10614978744357;0.0;;150.0;;0.35;;
2022-11-05 04:00:00;157.89061578973008;0.0;;150.0;;0.35;;
2022-11-05 05:00:00;172.7814772060962;0.0;;150.0;;0.35;;
2022-11-05 06:00:00;188.7626934143261;0.0;;150.0;;0.35;;
2022-11-05 07:00:00;204.743918520786;0.0;;150.0;;0.35;;
2022-11-05 08:00:00;219.63480663183705;0.0;;150.0;;0.35;;
2022-11-05 09:00:00;232.4193171252499;0.0;;150.0;;0.35;;
2022-11-05 10:00:00;242.2249561401662;0.0;;150.0;;0.35;;
2022-11-05 11:00:00;248.3822355924956;0.0;;150.0;;0.35;;
2022-11-05 12:00:00;250.470297682108;0.0;;150.0;;0.35;;
2022-11-05 13:00:00;248.3455956570546;0.0;;150.0;;0.35;;
2022-11-05 14:00:00;242.151676288134;0.0;;150.0;;0.35;;
2022-11-05 15:00:00;232.30939739432588;0.0;;150.0;;0.35;;
2022-11-05 16:00:00;219.48824707857065;0.0;;150.0;;0.35;;
2022-11-05 17:00:00;204.5607192205761;0.0;;150.0;;0.35;;
2022-11-05 18:00:00;188.5428544614216;0.0;;150.0;;0.35;;
2022-11-05 19:00:00;172.52499871359518;0.0;;150.0;;0.35;;
