Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-11-21 03:00:00;413.956467015733;2000.0;;120.0;;0.25;;
2022-11-21 04:00:00;466.9937693121122;2000.0;;120.0;;0.25;;
2022-11-21 05:00:00;540.6205498504621;2000.0;;120.0;;0.25;;
2022-11-21 06:00:00;615.7414750843157;2000.0;;120.0;;0.25;;
2022-11-21 07:00:00;653.1466732909212;2000.0;;120.0;;0.25;;
2022-11-21 08:00:00;696.4816034042318;2000.0;;120.0;;0.25;;
2022-11-21 09:00:00;667.725316785296;2000.0;;120.0;;0.25;;
2022-11-21 10:00:00;696.2897901509169;2000.0;;120.0;;0.25;;
2022-11-21 11:00:00;728.6664830807023;2000.0;;120.0;;0.25;;
2022-11-21 12:00:00;685.8766770551666;2000.0;;120.0;;0.25;;
2022-11-21 13:00:00;666.304680679673;2000.0;;120.0;;0.25;;
2022-11-21 14:00:00;653.7256668227616;2000.0;;120.0;;0.25;;
2022-11-21 15:00:00;715.9899825397748;2000.0;;120.0;;0.25;;
2022-11-21 16:00:00;739.8810622176314;2000.0;;120.0;;0.25;;
2022-11-21 17:00:00;749.2694969374185;2000.0;;120.0;;0.25;;
2022-11-21 18:00:00;735.7099263551867;2000.0;;120.0;;0.25;;
2022-11-21 19:00:00;664.6811794508301;2000.0;;120.0;;0.25;;
2022-11-21 20:00:00;566.5042903780454;2000.0;;120.0;;0.25;;
2022-11-21 21:00:00;569.3916440144275;2000.0;;120.0;;0.25;;
2022-11-21 22:00:00;477.1091853594646;2000.0;;120.0;;0.25;;
2022-11-21 23:00:00;441.0243219682673;2000.0;;120.0;;0.25;;
2022-11-22 00:00:00;389.7959796757904;2000.0;;120.0;;0.25;;
2022-11-22 01:00:00;394.3105956871559;2000.0;;120.0;;0.25;;
2022-11-22 02:00:00;398.5502402276579;2000.0;;120.0;;0.25;;
2022-11-22 03:00:00;378.5980020339119;2000.0;;120.0;;0.25;;
2022-11-22 04:00:00;474.7039851656244;2000.0;;120.0;;0.25;;
2022-11-22 05:00:00;541.4647820159535;2000.0;;120.0;;0.25;;
2022-11-22 06:00:00;614.6341653290947;2000.0;;120.0;;0.25;;
2022-11-22 07:00:00;655.5633783475344;2000.0;;120.0;;0.25;;
2022-11-22 08:00:00;663.865119627213;2000.0;;120.0;;0.25;;
2022-11-22 09:00:00;709.019548243424;2000.0;;120.0;;0.25;;
2022-11-22 10:00:00;686.1720172235218;2000.0;;120.0;;0.25;;
2022-11-22 11:00:00;689.3835479928186;2000.0;;120.0;;0.25;;
2022-11-22 12:00:00;692.9071706369888;2000.0;;120.0;;0.25;;
2022-11-22 13:00:00;669.394267300221;2000.0;;120.0;;0.25;;
2022-11-22 14:00:00;664.2896370644746;2000.0;;120.0;;0.25;;
2022-11-22 15:00:00;676.609387635293;2000.0;;120.0;;0.25;;
2022-11-22 16:00:00;720.8357504678203;2000.0;;120.0;;0.25;;
2022-11-22 17:00:00;739.2548771330747;2000.0;;120.0;;0.25;;
2022-11-22 18:00:00;735.7171233895576;2000.0;;120.0;;0.25;;
2022-11-22 19:00:00;662.0403349426344;2000.0;;120.0;;0.25;;
2022-11-22 20:00:00;557.7528477803361;2000.0;;120.0;;0.25;;
2022-11-22 21:00:00;513.8614250114842;2000.0;;120.0;;0.25;;
2022-11-22 22:00:00;461.9150151812382;2000.0;;120.0;;0.25;;
2022-11-22 23:00:00;403.220596066693;2000.0;;120.0;;0.25;;
2022-11-23 00:00:00;301.2001668338605;2000.0;;120.0;;0.25;;
2022-11-23 01:00:00;307.7672534157063;2000.0;;120.0;;0.25;;
2022-11-23 02:00:00;329.8968330272455;2000.0;;120.0;;0.25;;
2022-11-23 03:00:00;285.8447154413657;2000.0;;120.0;;0.25;;
2022-11-23 04:00:00;349.0498276716761;2000.0;;120.0;;0.25;;
2022-11-23 05:00:00;490.1319201685566;2000.0;;120.0;;0.25;;
2022-11-23 06:00:00;602.3135004904681;2000.0;;120.0;;0.25;;
2022-11-23 07:00:00;614.0198177407625;2000.0;;120.0;;0.25;;
2022-11-23 08:00:00;629.9582499571196;2000.0;;120.0;;0.25;;
2022-11-23 09:00:00;647.8674776137823;2000.0;;120.0;;0.25;;
2022-11-23 10:00:00;675.7186195128124;2000.0;;120.0;;0.25;;
2022-11-23 11:00:00;685.9460853717083;2000.0;;120.0;;0.25;;
2022-11-23 12:00:00;670.7780001313029;2000.0;;120.0;;0.25;;
2022-11-23 13:00:00;661.1656538010164;2000.0;;120.0;;0.25;;
2022-11-23 14:00:00;639.695223645223;2000.0;;120.0;;0.25;;
2022-11-23 15:00:00;683.2468139819862;2000.0;;120.0;;0.25;;
2022-11-23 16:00:00;684.8751297581354;2000.0;;120.0;;0.25;;
2022-11-23 17:00:00;695.5419794418923;2000.0;;120.0;;0.25;;
2022-11-23 18:00:00;657.3791667019818;2000.0;;120.0;;0.25;;
2022-11-23 19:00:00;595.7513626619439;2000.0;;120.0;;0.25;;
2022-11-23 20:00:00;516.4317982394542;2000.0;;120.0;;0.25;;
2022-11-23 21:00:00;495.5237222177035;2000.0;;120.0;;0.25;;
2022-11-23 22:00:00;439.8239545666216;2000.0;;120.0;;0.25;;
2022-11-23 23:00:00;348.7912896218437;2000.0;;120.0;;0.25;;
2022-11-24 00:00:00;317.0415597933284;2000.0;;120.0;;0.25;;
2022-11-24 01:00:00;303.5293095389533;2000.0;;120.0;;0.25;;
2022-11-24 02:00:00;274.7507336489301;2000.0;;120.0;;0.25;;
2022-11-24 03:00:00;270.4881174453558;2000.0;;120.0;;0.25;;
2022-11-24 04:00:00;266.017254076877;2000.0;;120.0;;0.25;;
2022-11-24 05:00:00;293.1720431289094;2000.0;;120.0;;0.25;;
2022-11-24 06:00:00;363.3806872019269;2000.0;;120.0;;0.25;;
2022-11-24 07:00:00;409.9402920540707;2000.0;;120.0;;0.25;;
2022-11-24 08:00:00;459.776094052551;2000.0;;120.0;;0.25;;
2022-11-24 09:00:00;491.3142095109912;2000.0;;120.0;;0.25;;
2022-11-24 10:00:00;460.7176508050186;2000.0;;120.0;;0.25;;
2022-11-24 11:00:00;467.6807882042704;2000.0;;120.0;;0.25;;
2022-11-24 12:00:00;438.0638326415237;2000.0;;120.0;;0.25;;
2022-11-24 13:00:00;423.0943241852969;2000.0;;120.0;;0.25;;
2022-11-24 14:00:00;431.8794307266752;2000.0;;120.0;;0.25;;
2022-11-24 15:00:00;456.8660311408509;2000.0;;120.0;;0.25;;
2022-11-24 16:00:00;492.4882029645948;2000.0;;120.0;;0.25;;
2022-11-24 17:00:00;497.6403466808399;2000.0;;120.0;;0.25;;
2022-11-24 18:00:00;453.1645431404345;2000.0;;120.0;;0.25;;
2022-11-24 19:00:00;429.9854768008335;2000.0;;120.0;;0.25;;
2022-11-24 20:00:00;368.2501890466136;2000.0;;120.0;;0.25;;
2022-11-24 21:00:00;371.6255864511914;2000.0;;120.0;;0.25;;
2022-11-24 22:00:00;300.9547515158891;2000.0;;120.0;;0.25;;
2022-11-24 23:00:00;312.0030970879317;2000.0;;120.0;;0.25;;
2022-11-25 00:00:00;274.0485569461594;2000.0;;120.0;;0.25;;
2022-11-25 01:00:00;245.7068768792399;2000.0;;120.0;;0.25;;
2022-11-25 02:00:00;226.0379024454614;2000.0;;120.0;;0.25;;
2022-11-25 03:00:00;214.8653062382366;2000.0;;120.0;;0.25;;
2022-11-25 04:00:00;218.9196829066444;2000.0;;120.0;;0.25;;
2022-11-25 05:00:00;237.0154215017859;2000.0;;120.0;;0.25;;
2022-11-25 06:00:00;257.2540758234463;2000.0;;120.0;;0.25;;
2022-11-25 07:00:00;343.1905039457081;2000.0;;120.0;;0.25;;
2022-11-25 08:00:00;345.8362578491583;2000.0;;120.0;;0.25;;
2022-11-25 09:00:00;385.5225560788721;2000.0;;120.0;;0.25;;
2022-11-25 10:00:00;426.0790727904326;2000.0;;120.0;;0.25;;
2022-11-25 11:00:00;428.1778801776054;2000.0;;120.0;;0.25;;
2022-11-25 12:00:00;373.8559497864969;2000.0;;120.0;;0.25;;
2022-11-25 13:00:00;370.8235377637251;2000.0;;120.0;;0.25;;
2022-11-25 14:00:00;345.6837990570029;2000.0;;120.0;;0.25;;
2022-11-25 15:00:00;387.5131212304546;2000.0;;120.0;;0.25;;
2022-11-25 16:00:00;419.4229075777986;2000.0;;120.0;;0.25;;
2022-11-25 17:00:00;454.1346612047504;2000.0;;120.0;;0.25;;
2022-11-25 18:00:00;450.0719260231799;2000.0;;120.0;;0.25;;
2022-11-25 19:00:00;431.5637736896246;2000.0;;120.0;;0.25;;
2022-11-25 20:00:00;369.3923897083241;2000.0;;120.0;;0.25;;
2022-11-25 21:00:00;388.851566058004;2000.0;;120.0;;0.25;;
2022-11-25 22:00:00;309.1131547606844;2000.0;;120.0;;0.25;;
2022-11-25 23:00:00;288.6926557633449;2000.0;;120.0;;0.25;;
2022-11-26 00:00:00;353.8733771762359;2000.0;;120.0;;0.25;;
2022-11-26 01:00:00;310.3474651753151;2000.0;;120.0;;0.25;;
2022-11-26 02:00:00;304.4175453612932;2000.0;;120.0;;0.25;;
2022-11-26 03:00:00;344.4988072196508;2000.0;;120.0;;0.25;;
2022-11-26 04:00:00;424.6730517616801;2000.0;;120.0;;0.25;;
2022-11-26 05:00:00;502.2253371395467;2000.0;;120.0;;0.25;;
2022-11-26 06:00:00;579.5848345187945;2000.0;;120.0;;0.25;;
2022-11-26 07:00:00;642.4879895316201;2000.0;;120.0;;0.25;;
2022-11-26 08:00:00;634.3800373358862;2000.0;;120.0;;0.25;;
2022-11-26 09:00:00;647.9486596483932;2000.0;;120.0;;0.25;;
2022-11-26 10:00:00;667.5525060470728;2000.0;;120.0;;0.25;;
2022-11-26 11:00:00;683.165480560863;2000.0;;120.0;;0.25;;
2022-11-26 12:00:00;642.5426898927444;2000.0;;120.0;;0.25;;
2022-11-26 13:00:00;633.2440276072296;2000.0;;120.0;;0.25;;
2022-11-26 14:00:00;630.782512229512;2000.0;;120.0;;0.25;;
2022-11-26 15:00:00;664.1544387937631;2000.0;;120.0;;0.25;;
2022-11-26 16:00:00;693.6995515811244;2000.0;;120.0;;0.25;;
2022-11-26 17:00:00;687.8633766878536;2000.0;;120.0;;0.25;;
2022-11-26 18:00:00;701.5323716630623;2000.0;;120.0;;0.25;;
2022-11-26 19:00:00;582.3483617965455;2000.0;;120.0;;0.25;;
2022-11-26 20:00:00;529.5978316745482;2000.0;;120.0;;0.25;;
2022-11-26 21:00:00;492.3852334800528;2000.0;;120.0;;0.25;;
2022-11-26 22:00:00;427.4026445794634;2000.0;;120.0;;0.25;;
2022-11-26 23:00:00;368.4020865177226;2000.0;;120.0;;0.25;;
2022-11-27 00:00:00;387.6603613949041;2000.0;;120.0;;0.25;;
2022-11-27 01:00:00;385.1793712116184;2000.0;;120.0;;0.25;;
2022-11-27 02:00:00;358.3653990970648;2000.0;;120.0;;0.25;;
2022-11-27 03:00:00;376.8377195014184;2000.0;;120.0;;0.25;;
2022-11-27 04:00:00;456.0515109538461;2000.0;;120.0;;0.25;;
2022-11-27 05:00:00;545.2983098439147;2000.0;;120.0;;0.25;;
2022-11-27 06:00:00;588.3414746365404;2000.0;;120.0;;0.25;;
2022-11-27 07:00:00;664.080426719421;2000.0;;120.0;;0.25;;
2022-11-27 08:00:00;665.474888266767;2000.0;;120.0;;0.25;;
2022-11-27 09:00:00;675.4864991726323;2000.0;;120.0;;0.25;;
2022-11-27 10:00:00;668.465177951061;2000.0;;120.0;;0.25;;
2022-11-27 11:00:00;665.9754011406274;2000.0;;120.0;;0.25;;
2022-11-27 12:00:00;703.2897620424495;2000.0;;120.0;;0.25;;
2022-11-27 13:00:00;674.0349107884549;2000.0;;120.0;;0.25;;
2022-11-27 14:00:00;648.2432084876505;2000.0;;120.0;;0.25;;
2022-11-27 15:00:00;688.6026493556265;2000.0;;120.0;;0.25;;
2022-11-27 16:00:00;708.295385031917;2000.0;;120.0;;0.25;;
2022-11-27 17:00:00;728.6418354483011;2000.0;;120.0;;0.25;;
2022-11-27 18:00:00;689.775624678145;2000.0;;120.0;;0.25;;
2022-11-27 19:00:00;631.8237048160992;2000.0;;120.0;;0.25;;
2022-11-27 20:00:00;584.8419244995664;2000.0;;120.0;;0.25;;
2022-11-27 21:00:00;503.8764365071208;2000.0;;120.0;;0.25;;
2022-11-27 22:00:00;472.5597512149592;2000.0;;120.0;;0.25;;
2022-11-27 23:00:00;398.5651110909623;2000.0;;120.0;;0.25;;
2022-11-28 00:00:00;392.8723938648107;2000.0;;120.0;;0.25;;
2022-11-28 01:00:00;375.478319512919;2000.0;;120.0;;0.25;;
2022-11-28 02:00:00;355.7727317794522;2000.0;;120.0;;0.25;;
2022-11-28 03:00:00;374.653844602166;2000.0;;120.0;;0.25;;
2022-11-28 04:00:00;434.2886063199358;2000.0;;120.0;;0.25;;
2022-11-28 05:00:00;510.0666760016223;2000.0;;120.0;;0.25;;
2022-11-28 06:00:00;596.8379507398015;2000.0;;120.0;;0.25;;
2022-11-28 07:00:00;665.6868992306117;2000.0;;120.0;;0.25;;
2022-11-28 08:00:00;673.1063952594487;2000.0;;120.0;;0.25;;
2022-11-28 09:00:00;664.8669555076937;2000.0;;120.0;;0.25;;
2022-11-28 10:00:00;702.4261416028148;2000.0;;120.0;;0.25;;
2022-11-28 11:00:00;683.8163113177507;2000.0;;120.0;;0.25;;
2022-11-28 12:00:00;718.8809241885006;2000.0;;120.0;;0.25;;
2022-11-28 13:00:00;681.0264061553256;2000.0;;120.0;;0.25;;
2022-11-28 14:00:00;695.967389393864;2000.0;;120.0;;0.25;;
2022-11-28 15:00:00;692.2544352102014;2000.0;;120.0;;0.25;;
2022-11-28 16:00:00;722.7541525050777;2000.0;;120.0;;0.25;;
2022-11-28 17:00:00;739.510620255134;2000.0;;120.0;;0.25;;
2022-11-28 18:00:00;707.2820464319826;2000.0;;120.0;;0.25;;
2022-11-28 19:00:00;614.5468913860188;2000.0;;120.0;;0.25;;
2022-11-28 20:00:00;569.3057475447065;2000.0;;120.0;;0.25;;
2022-11-28 21:00:00;505.0199621029554;2000.0;;120.0;;0.25;;
2022-11-28 22:00:00;444.7227742986841;2000.0;;120.0;;0.25;;
2022-11-28 23:00:00;379.8218136776268;2000.0;;120.0;;0.25;;
2022-11-29 00:00:00;391.1888617687046;2000.0;;120.0;;0.25;;
2022-11-29 01:00:00;380.810642067914;2000.0;;120.0;;0.25;;
2022-11-29 02:00:00;377.1116586894583;2000.0;;120.0;;0.25;;
2022-11-29 03:00:00;350.0555030432028;2000.0;;120.0;;0.25;;
2022-11-29 04:00:00;394.2118138360575;2000.0;;120.0;;0.25;;
2022-11-29 05:00:00;498.0756545625844;2000.0;;120.0;;0.25;;
2022-11-29 06:00:00;605.6279243819054;2000.0;;120.0;;0.25;;
2022-11-29 07:00:00;647.2471898558069;2000.0;;120.0;;0.25;;
2022-11-29 08:00:00;648.456472011879;2000.0;;120.0;;0.25;;
2022-11-29 09:00:00;696.0770074726125;2000.0;;120.0;;0.25;;
2022-11-29 10:00:00;705.5843170301772;2000.0;;120.0;;0.25;;
2022-11-29 11:00:00;718.0122217175335;2000.0;;120.0;;0.25;;
2022-11-29 12:00:00;687.1093574514815;2000.0;;120.0;;0.25;;
2022-11-29 13:00:00;688.2193718095305;2000.0;;120.0;;0.25;;
2022-11-29 14:00:00;660.1712908737042;2000.0;;120.0;;0.25;;
2022-11-29 15:00:00;697.7955249023298;2000.0;;120.0;;0.25;;
2022-11-29 16:00:00;704.2332694051562;2000.0;;120.0;;0.25;;
2022-11-29 17:00:00;699.0923882265604;2000.0;;120.0;;0.25;;
2022-11-29 18:00:00;673.5200268461577;2000.0;;120.0;;0.25;;
2022-11-29 19:00:00;631.7124264956262;2000.0;;120.0;;0.25;;
2022-11-29 20:00:00;563.02898650966;2000.0;;120.0;;0.25;;
2022-11-29 21:00:00;505.7247524345335;2000.0;;120.0;;0.25;;
2022-11-29 22:00:00;479.5106032735469;2000.0;;120.0;;0.25;;
2022-11-29 23:00:00;389.1290622535973;2000.0;;120.0;;0.25;;
2022-11-30 00:00:00;343.4445952371647;2000.0;;120.0;;0.25;;
2022-11-30 01:00:00;344.0395359782385;2000.0;;120.0;;0.25;;
2022-11-30 02:00:00;331.3316047681936;2000.0;;120.0;;0.25;;
2022-11-30 03:00:00;340.2778234354601;2000.0;;120.0;;0.25;;
2022-11-30 04:00:00;408.468084743335;2000.0;;120.0;;0.25;;
2022-11-30 05:00:00;508.829764191335;2000.0;;120.0;;0.25;;
2022-11-30 06:00:00;627.4626420513218;2000.0;;120.0;;0.25;;
2022-11-30 07:00:00;661.088742168433;2000.0;;120.0;;0.25;;
2022-11-30 08:00:00;674.9848034900097;2000.0;;120.0;;0.25;;
2022-11-30 09:00:00;704.088836135673;2000.0;;120.0;;0.25;;
2022-11-30 10:00:00;699.6785984487635;2000.0;;120.0;;0.25;;
2022-11-30 11:00:00;718.2535081004353;2000.0;;120.0;;0.25;;
2022-11-30 12:00:00;701.6863375560421;2000.0;;120.0;;0.25;;
2022-11-30 13:00:00;669.7276445815668;2000.0;;120.0;;0.25;;
2022-11-30 14:00:00;656.3937835166205;2000.0;;120.0;;0.25;;
2022-11-30 15:00:00;701.373075851529;2000.0;;120.0;;0.25;;
2022-11-30 16:00:00;693.7689593798123;2000.0;;120.0;;0.25;;
2022-11-30 17:00:00;742.6017662828879;2000.0;;120.0;;0.25;;
2022-11-30 18:00:00;693.3524006358739;2000.0;;120.0;;0.25;;
2022-11-30 19:00:00;619.7347950809815;2000.0;;120.0;;0.25;;
2022-11-30 20:00:00;585.4853543862058;2000.0;;120.0;;0.25;;
2022-11-30 21:00:00;521.5406241238018;2000.0;;120.0;;0.25;;
2022-11-30 22:00:00;463.5169585804817;2000.0;;120.0;;0.25;;
2022-11-30 23:00:00;413.0961424420191;2000.0;;120.0;;0.25;;
2022-12-01 00:00:00;344.401419723338;2000.0;;120.0;;0.25;;
2022-12-01 01:00:00;310.0502393700556;2000.0;;120.0;;0.25;;
2022-12-01 02:00:00;314.4957749780162;2000.0;;120.0;;0.25;;
2022-12-01 03:00:00;312.3083213996054;2000.0;;120.0;;0.25;;
2022-12-01 04:00:00;343.0216442150671;2000.0;;120.0;;0.25;;
2022-12-01 05:00:00;314.4103866576555;2000.0;;120.0;;0.25;;
2022-12-01 06:00:00;396.0279573786995;2000.0;;120.0;;0.25;;
2022-12-01 07:00:00;465.749589258211;2000.0;;120.0;;0.25;;
2022-12-01 08:00:00;476.5226383413616;2000.0;;120.0;;0.25;;
2022-12-01 09:00:00;495.2382160863627;2000.0;;120.0;;0.25;;
2022-12-01 10:00:00;525.3574551748322;2000.0;;120.0;;0.25;;
2022-12-01 11:00:00;530.910492313443;2000.0;;120.0;;0.25;;
2022-12-01 12:00:00;498.4506172602312;2000.0;;120.0;;0.25;;
2022-12-01 13:00:00;473.304252622703;2000.0;;120.0;;0.25;;
2022-12-01 14:00:00;455.5206837767863;2000.0;;120.0;;0.25;;
2022-12-01 15:00:00;488.3172219287883;2000.0;;120.0;;0.25;;
2022-12-01 16:00:00;522.4250383698043;2000.0;;120.0;;0.25;;
2022-12-01 17:00:00;526.0086873901282;2000.0;;120.0;;0.25;;
2022-12-01 18:00:00;487.0362713841509;2000.0;;120.0;;0.25;;
2022-12-01 19:00:00;458.0268415422676;2000.0;;120.0;;0.25;;
2022-12-01 20:00:00;406.5056634728491;2000.0;;120.0;;0.25;;
2022-12-01 21:00:00;419.7910566134134;2000.0;;120.0;;0.25;;
2022-12-01 22:00:00;337.2449092096291;2000.0;;120.0;;0.25;;
2022-12-01 23:00:00;363.1135245923926;2000.0;;120.0;;0.25;;
2022-12-02 00:00:00;271.9246475116346;2000.0;;120.0;;0.25;;
2022-12-02 01:00:00;261.4662193063537;2000.0;;120.0;;0.25;;
2022-12-02 02:00:00;232.3668394916441;2000.0;;120.0;;0.25;;
2022-12-02 03:00:00;270.3841150136406;2000.0;;120.0;;0.25;;
2022-12-02 04:00:00;239.8849024125943;2000.0;;120.0;;0.25;;
2022-12-02 05:00:00;274.6804906933169;2000.0;;120.0;;0.25;;
2022-12-02 06:00:00;280.8933118985793;2000.0;;120.0;;0.25;;
2022-12-02 07:00:00;356.1162862231307;2000.0;;120.0;;0.25;;
2022-12-02 08:00:00;413.0398584426655;2000.0;;120.0;;0.25;;
2022-12-02 09:00:00;450.5533309548235;2000.0;;120.0;;0.25;;
2022-12-02 10:00:00;464.4624781020408;2000.0;;120.0;;0.25;;
2022-12-02 11:00:00;438.1327378979468;2000.0;;120.0;;0.25;;
2022-12-02 12:00:00;403.1332803196481;2000.0;;120.0;;0.25;;
2022-12-02 13:00:00;392.4643095045153;2000.0;;120.0;;0.25;;
2022-12-02 14:00:00;417.620416630554;2000.0;;120.0;;0.25;;
2022-12-02 15:00:00;417.4384165229437;2000.0;;120.0;;0.25;;
2022-12-02 16:00:00;468.0229501444472;2000.0;;120.0;;0.25;;
2022-12-02 17:00:00;448.0358126933632;2000.0;;120.0;;0.25;;
2022-12-02 18:00:00;455.5028769549832;2000.0;;120.0;;0.25;;
2022-12-02 19:00:00;460.2188853131127;2000.0;;120.0;;0.25;;
2022-12-02 20:00:00;442.8095710488053;2000.0;;120.0;;0.25;;
2022-12-02 21:00:00;415.7152830088933;2000.0;;120.0;;0.25;;
2022-12-02 22:00:00;371.2488048762556;2000.0;;120.0;;0.25;;
2022-12-02 23:00:00;322.6791442967857;2000.0;;120.0;;0.25;;
2022-12-03 00:00:00;371.2933777629515;2000.0;;120.0;;0.25;;
2022-12-03 01:00:00;384.9009493165819;2000.0;;120.0;;0.25;;
2022-12-03 02:00:00;373.2533493422794;2000.0;;120.0;;0.25;;
2022-12-03 03:00:00;369.1142078035967;2000.0;;120.0;;0.25;;
2022-12-03 04:00:00;418.9992346661845;2000.0;;120.0;;0.25;;
2022-12-03 05:00:00;520.1686946998523;2000.0;;120.0;;0.25;;
2022-12-03 06:00:00;610.7347012626662;2000.0;;120.0;;0.25;;
2022-12-03 07:00:00;657.5328981739086;2000.0;;120.0;;0.25;;
2022-12-03 08:00:00;662.9929207715998;2000.0;;120.0;;0.25;;
2022-12-03 09:00:00;668.3492567062141;2000.0;;120.0;;0.25;;
2022-12-03 10:00:00;704.6785141528262;2000.0;;120.0;;0.25;;
2022-12-03 11:00:00;716.3251286239996;2000.0;;120.0;;0.25;;
2022-12-03 12:00:00;687.6527602655589;2000.0;;120.0;;0.25;;
2022-12-03 13:00:00;677.8527468554971;2000.0;;120.0;;0.25;;
2022-12-03 14:00:00;669.823499560312;2000.0;;120.0;;0.25;;
2022-12-03 15:00:00;718.3706772006266;2000.0;;120.0;;0.25;;
2022-12-03 16:00:00;736.7557049528385;2000.0;;120.0;;0.25;;
2022-12-03 17:00:00;717.7745147951734;2000.0;;120.0;;0.25;;
2022-12-03 18:00:00;693.9909070853931;2000.0;;120.0;;0.25;;
2022-12-03 19:00:00;642.6512123385005;2000.0;;120.0;;0.25;;
2022-12-03 20:00:00;602.3848773235839;2000.0;;120.0;;0.25;;
2022-12-03 21:00:00;537.1015256479473;2000.0;;120.0;;0.25;;
2022-12-03 22:00:00;471.6234903166884;2000.0;;120.0;;0.25;;
2022-12-03 23:00:00;384.6386339117743;2000.0;;120.0;;0.25;;
2022-12-04 00:00:00;382.2696794520819;2000.0;;120.0;;0.25;;
2022-12-04 01:00:00;392.9150232449086;2000.0;;120.0;;0.25;;
2022-12-04 02:00:00;377.3649135496181;2000.0;;120.0;;0.25;;
2022-12-04 03:00:00;421.311030520578;2000.0;;120.0;;0.25;;
2022-12-04 04:00:00;452.3571559235538;2000.0;;120.0;;0.25;;
2022-12-04 05:00:00;560.9591330039088;2000.0;;120.0;;0.25;;
2022-12-04 06:00:00;625.0922399220477;2000.0;;120.0;;0.25;;
2022-12-04 07:00:00;663.2110154892868;2000.0;;120.0;;0.25;;
2022-12-04 08:00:00;693.868806051822;2000.0;;120.0;;0.25;;
2022-12-04 09:00:00;717.6550164754145;2000.0;;120.0;;0.25;;
2022-12-04 10:00:00;731.5247127530599;2000.0;;120.0;;0.25;;
2022-12-04 11:00:00;740.5379909676662;2000.0;;120.0;;0.25;;
2022-12-04 12:00:00;732.6147966256767;2000.0;;120.0;;0.25;;
2022-12-04 13:00:00;709.6762071036701;2000.0;;120.0;;0.25;;
2022-12-04 14:00:00;704.7257983192198;2000.0;;120.0;;0.25;;
2022-12-04 15:00:00;701.5538692811228;2000.0;;120.0;;0.25;;
2022-12-04 16:00:00;750.0597589655324;2000.0;;120.0;;0.25;;
2022-12-04 17:00:00;755.1458699804416;2000.0;;120.0;;0.25;;
2022-12-04 18:00:00;713.4604218845561;2000.0;;120.0;;0.25;;
2022-12-04 19:00:00;645.2223772738264;2000.0;;120.0;;0.25;;
2022-12-04 20:00:00;588.3929292050666;2000.0;;120.0;;0.25;;
2022-12-04 21:00:00;569.1403812563058;2000.0;;120.0;;0.25;;
2022-12-04 22:00:00;510.1899539721177;2000.0;;120.0;;0.25;;
2022-12-04 23:00:00;418.1151465931221;2000.0;;120.0;;0.25;;
2022-12-05 00:00:00;458.5161242026375;2000.0;;120.0;;0.25;;
2022-12-05 01:00:00;429.1726165351378;2000.0;;120.0;;0.25;;
2022-12-05 02:00:00;457.7533600686242;2000.0;;120.0;;0.25;;
2022-12-05 03:00:00;421.7212212846843;2000.0;;120.0;;0.25;;
2022-12-05 04:00:00;478.5972389515334;2000.0;;120.0;;0.25;;
2022-12-05 05:00:00;585.24286240465;2000.0;;120.0;;0.25;;
2022-12-05 06:00:00;677.1405498704859;2000.0;;120.0;;0.25;;
2022-12-05 07:00:00;689.9113449556193;2000.0;;120.0;;0.25;;
2022-12-05 08:00:00;726.6078929649301;2000.0;;120.0;;0.25;;
2022-12-05 09:00:00;727.8227937435508;2000.0;;120.0;;0.25;;
2022-12-05 10:00:00;721.3021536224298;2000.0;;120.0;;0.25;;
2022-12-05 11:00:00;752.9196010725861;2000.0;;120.0;;0.25;;
2022-12-05 12:00:00;732.4256980732662;2000.0;;120.0;;0.25;;
2022-12-05 13:00:00;747.6699226879921;2000.0;;120.0;;0.25;;
2022-12-05 14:00:00;718.4351841511317;2000.0;;120.0;;0.25;;
2022-12-05 15:00:00;734.8022326854717;2000.0;;120.0;;0.25;;
2022-12-05 16:00:00;765.4155475251557;2000.0;;120.0;;0.25;;
2022-12-05 17:00:00;765.7431703417961;2000.0;;120.0;;0.25;;
2022-12-05 18:00:00;726.3417240722082;2000.0;;120.0;;0.25;;
2022-12-05 19:00:00;688.9088488749151;2000.0;;120.0;;0.25;;
2022-12-05 20:00:00;614.9933207121135;2000.0;;120.0;;0.25;;
2022-12-05 21:00:00;603.6238684577629;2000.0;;120.0;;0.25;;
2022-12-05 22:00:00;530.8434787017137;2000.0;;120.0;;0.25;;
2022-12-05 23:00:00;483.7046347889724;2000.0;;120.0;;0.25;;
2022-12-06 00:00:00;439.3707647028826;2000.0;;120.0;;0.25;;
2022-12-06 01:00:00;435.0511366404889;2000.0;;120.0;;0.25;;
2022-12-06 02:00:00;436.6952722717275;2000.0;;120.0;;0.25;;
2022-12-06 03:00:00;468.7108715714116;2000.0;;120.0;;0.25;;
2022-12-06 04:00:00;510.9204186331732;2000.0;;120.0;;0.25;;
2022-12-06 05:00:00;587.2156148519173;2000.0;;120.0;;0.25;;
2022-12-06 06:00:00;656.2210851768568;2000.0;;120.0;;0.25;;
2022-12-06 07:00:00;705.9629701623129;2000.0;;120.0;;0.25;;
2022-12-06 08:00:00;740.9620488073534;2000.0;;120.0;;0.25;;
2022-12-06 09:00:00;738.1361074305158;2000.0;;120.0;;0.25;;
2022-12-06 10:00:00;767.3898593666543;2000.0;;120.0;;0.25;;
