Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-09-18 01:00:00;332.54981419282353;500.0;;130.0;;0.35;;
2022-09-18 02:00:00;345.87583743367065;500.0;;130.0;;0.35;;
2022-09-18 03:00:00;367.1020481139396;500.0;;130.0;;0.35;;
2022-09-18 04:00:00;394.7787333783705;500.0;;130.0;;0.35;;
2022-09-18 05:00:00;427.0165906433757;500.0;;130.0;;0.35;;
2022-09-18 06:00:00;461.61548044752806;500.0;;130.0;;0.35;;
2022-09-18 07:00:00;496.214362321592;500.0;;130.0;;0.35;;
2022-09-18 08:00:00;528.4521957963368;500.0;;130.0;;0.35;;
2022-09-18 09:00:00;556.1288414103473;500.0;;130.0;;0.35;;
2022-09-18 10:00:00;577.354996580056;500.0;;130.0;;0.35;;
2022-09-18 11:00:00;590.6809484502319;500.0;;130.0;;0.35;;
2022-09-18 12:00:00;595.1953694309387;500.0;;130.0;;0.35;;
2022-09-18 13:00:00;590.5874226683886;500.0;;130.0;;0.35;;
2022-09-18 14:00:00;577.1679450644847;500.0;;130.0;;0.35;;
2022-09-18 15:00:00;555.8482642572783;500.0;;130.0;;0.35;;
2022-09-18 16:00:00;528.078093150116;500.0;;130.0;;0.35;;
2022-09-18 17:00:00;495.74673437468016;500.0;;130.0;;0.35;;
2022-09-18 18:00:00;461.05432744050086;500.0;;130.0;;0.35;;
2022-09-18 19:00:00;426.361912864924;500.0;;130.0;;0.35;;
2022-09-18 20:00:00;394.0305311652997;500.0;;130.0;;0.35;;
2022-09-18 21:00:00;366.2603218511695;500.0;;130.0;;0.35;;
2022-09-18 22:00:00;344.94058755423595;500.0;;130.0;;0.35;;
2022-09-18 23:00:00;331.5210411778725;500.0;;130.0;;0.35;;
2022-09-19 00:00:00;326.91301036016625;500.0;;130.0;;0.35;;
2022-09-19 01:00:00;331.4273320030635;500.0;;130.0;;0.35;;
2022-09-19 02:00:00;344.75316925282755;500.0;;130.0;;0.35;;
2022-09-19 03:00:00;365.979194519581;500.0;;130.0;;0.35;;
2022-09-19 04:00:00;393.6556949481597;500.0;;130.0;;0.35;;
2022-09-19 05:00:00;425.8933679550708;500.0;;130.0;;0.35;;
2022-09-19 06:00:00;460.49207407898194;500.0;;130.0;;0.35;;
2022-09-19 07:00:00;495.0907728507525;500.0;;130.0;;0.35;;
2022-09-19 08:00:00;527.3284238012452;500.0;;130.0;;0.35;;
2022-09-19 09:00:00;555.0048874691394;500.0;;130.0;;0.35;;
2022-09-19 10:00:00;576.2308612709611;500.0;;130.0;;0.35;;
2022-09-19 11:00:00;589.5566323515721;500.0;;130.0;;0.35;;
2022-09-19 12:00:00;594.07087312113;500.0;;130.0;;0.35;;
2022-09-19 13:00:00;589.462746725939;500.0;;130.0;;0.35;;
2022-09-19 14:00:00;576.0430900679949;500.0;;130.0;;0.35;;
2022-09-19 15:00:00;554.723230785441;500.0;;130.0;;0.35;;
2022-09-19 16:00:00;526.9528817817159;500.0;;130.0;;0.35;;
2022-09-19 17:00:00;494.6213456885933;500.0;;130.0;;0.35;;
2022-09-19 18:00:00;459.9287620156944;500.0;;130.0;;0.35;;
2022-09-19 19:00:00;425.2361712804564;500.0;;130.0;;0.35;;
2022-09-19 20:00:00;392.9046140003196;500.0;;130.0;;0.35;;
2022-09-19 21:00:00;365.1342296849164;500.0;;130.0;;0.35;;
2022-09-19 22:00:00;343.81432096603896;500.0;;130.0;;0.35;;
2022-09-19 23:00:00;330.39460074715055;500.0;;130.0;;0.35;;
2022-09-20 00:00:00;325.7863966664278;500.0;;130.0;;0.35;;
2022-09-20 01:00:00;330.30054562590607;500.0;;130.0;;0.35;;
2022-09-20 02:00:00;343.6262107719374;500.0;;130.0;;0.35;;
2022-09-20 03:00:00;364.8520645147332;500.0;;130.0;;0.35;;
2022-09-20 04:00:00;392.5283939992172;500.0;;130.0;;0.35;;
2022-09-20 05:00:00;424.7658966419849;500.0;;130.0;;0.35;;
2022-09-20 06:00:00;459.36443298179137;500.0;;130.0;;0.35;;
2022-09-20 07:00:00;493.96296254958327;500.0;;130.0;;0.35;;
2022-09-20 08:00:00;526.2004448763106;500.0;;130.0;;0.35;;
2022-09-20 09:00:00;553.8767405007391;500.0;;130.0;;0.35;;
2022-09-20 10:00:00;575.1025468394815;500.0;;130.0;;0.35;;
2022-09-20 11:00:00;588.4281510374859;500.0;;130.0;;0.35;;
2022-09-20 12:00:00;592.9422255049953;500.0;;130.0;;0.35;;
2022-09-20 13:00:00;588.3339333883998;500.0;;130.0;;0.35;;
2022-09-20 14:00:00;574.9141115897804;500.0;;130.0;;0.35;;
2022-09-20 15:00:00;553.5940877473655;500.0;;130.0;;0.35;;
2022-09-20 16:00:00;525.8235747646779;500.0;;130.0;;0.35;;
2022-09-20 17:00:00;493.491875273576;500.0;;130.0;;0.35;;
2022-09-20 18:00:00;458.7991287837652;500.0;;130.0;;0.35;;
2022-09-20 19:00:00;424.106375812766;500.0;;130.0;;0.35;;
2022-09-20 20:00:00;391.7746568781026;500.0;;130.0;;0.35;;
2022-09-20 21:00:00;364.00411148949047;500.0;;130.0;;0.35;;
2022-09-20 22:00:00;342.6840422788043;500.0;;130.0;;0.35;;
2022-09-20 23:00:00;329.2641621495905;500.0;;130.0;;0.35;;
2022-09-21 00:00:00;324.65579874010734;500.0;;130.0;;0.35;;
2022-09-21 01:00:00;329.1697889524726;500.0;;130.0;;0.35;;
2022-09-21 02:00:00;342.49529593311985;500.0;;130.0;;0.35;;
2022-09-21 03:00:00;363.72099209234193;500.0;;130.0;;0.35;;
2022-09-21 04:00:00;391.3971645751436;500.0;;130.0;;0.35;;
2022-09-21 05:00:00;423.63451079820095;500.0;;130.0;;0.35;;
2022-09-21 06:00:00;458.23289130034993;500.0;;130.0;;0.35;;
2022-09-21 07:00:00;492.8312656126168;500.0;;130.0;;0.35;;
2022-09-21 08:00:00;525.068593266032;500.0;;130.0;;0.35;;
2022-09-21 09:00:00;552.7447347994406;500.0;;130.0;;0.35;;
2022-09-21 10:00:00;573.9703876295347;500.0;;130.0;;0.35;;
2022-09-21 11:00:00;587.2958389013412;500.0;;130.0;;0.35;;
2022-09-21 12:00:00;591.8097610251817;500.0;;130.0;;0.35;;
2022-09-21 13:00:00;587.201317147525;500.0;;130.0;;0.35;;
2022-09-21 14:00:00;573.7813441705299;500.0;;130.0;;0.35;;
2022-09-21 15:00:00;552.4611697325025;500.0;;130.0;;0.35;;
2022-09-21 16:00:00;524.6905067370437;500.0;;130.0;;0.35;;
2022-09-21 17:00:00;492.35865781608845;500.0;;130.0;;0.35;;
2022-09-21 18:00:00;457.66576247941913;500.0;;130.0;;0.35;;
2022-09-21 19:00:00;422.972861244633;500.0;;130.0;;0.35;;
2022-09-21 20:00:00;390.6409946293304;500.0;;130.0;;0.35;;
2022-09-21 21:00:00;362.8703021433028;500.0;;130.0;;0.35;;
2022-09-21 22:00:00;341.5500864185004;500.0;;130.0;;0.35;;
2022-09-21 23:00:00;328.13006035854534;500.0;;130.0;;0.35;;
2022-09-22 00:00:00;323.5215516017708;500.0;;130.0;;0.35;;
2022-09-22 01:00:00;328.0353970503693;500.0;;130.0;;0.35;;
2022-09-22 02:00:00;341.36075985084904;500.0;;130.0;;0.35;;
2022-09-22 03:00:00;362.5863124135765;500.0;;130.0;;0.35;;
2022-09-22 04:00:00;390.262341883631;500.0;;130.0;;0.35;;
2022-09-22 05:00:00;422.4995456777619;500.0;;130.0;;0.35;;
2022-09-22 06:00:00;457.0977843348783;500.0;;130.0;;0.35;;
2022-09-22 07:00:00;491.6960173860798;500.0;;130.0;;0.35;;
2022-09-22 08:00:00;523.9332043624692;500.0;;130.0;;0.35;;
2022-09-22 09:00:00;551.609205802964;500.0;;130.0;;0.35;;
2022-09-22 10:00:00;572.8347191243281;500.0;;130.0;;0.35;;
2022-09-22 11:00:00;586.160031471661;500.0;;130.0;;0.35;;
2022-09-22 12:00:00;590.6738152553551;500.0;;130.0;;0.35;;
2022-09-22 13:00:00;586.0652336219505;500.0;;130.0;;0.35;;
2022-09-22 14:00:00;572.6451234736767;500.0;;130.0;;0.35;;
2022-09-22 15:00:00;551.3248124489107;500.0;;130.0;;0.35;;
2022-09-22 16:00:00;523.5540134513235;500.0;;130.0;;0.35;;
2022-09-22 17:00:00;491.22202911292;500.0;;130.0;;0.35;;
2022-09-22 18:00:00;456.5289989435522;500.0;;130.0;;0.35;;
2022-09-22 19:00:00;421.8359634608871;500.0;;130.0;;0.35;;
2022-09-22 20:00:00;389.5039631825937;500.0;;130.0;;0.35;;
2022-09-22 21:00:00;361.73313761853217;500.0;;130.0;;0.35;;
2022-09-22 22:00:00;340.4127894007217;500.0;;130.0;;0.35;;
2022-09-22 23:00:00;326.99263143285185;500.0;;130.0;;0.35;;
2022-09-23 00:00:00;322.3839913533244;500.0;;130.0;;0.35;;
2022-09-23 01:00:00;326.89770606439885;500.0;;130.0;;0.35;;
2022-09-23 02:00:00;340.22293871265094;500.0;;130.0;;0.35;;
2022-09-23 03:00:00;361.4483617085143;500.0;;130.0;;0.35;;
2022-09-23 04:00:00;389.1242621971344;500.0;;130.0;;0.35;;
2022-09-23 05:00:00;421.3613375953274;500.0;;130.0;;0.35;;
2022-09-23 06:00:00;455.9594484420682;500.0;;130.0;;0.35;;
2022-09-23 07:00:00;490.5575542685223;500.0;;130.0;;0.35;;
2022-09-23 08:00:00;522.7946146058576;500.0;;130.0;;0.35;;
2022-09-23 09:00:00;550.4704899930574;500.0;;130.0;;0.35;;
2022-09-23 10:00:00;571.6958778469502;500.0;;130.0;;0.35;;
2022-09-23 11:00:00;585.0210653126995;500.0;;130.0;;0.35;;
2022-09-23 12:00:00;589.5347248007627;500.0;;130.0;;0.35;;
2022-09-23 13:00:00;584.9260194577432;500.0;;130.0;;0.35;;
2022-09-23 14:00:00;571.5057861859348;500.0;;130.0;;0.35;;
2022-09-23 15:00:00;550.1853526237776;500.0;;130.0;;0.35;;
2022-09-23 16:00:00;522.4144316750052;500.0;;130.0;;0.35;;
2022-09-23 17:00:00;490.08232597168586;500.0;;130.0;;0.35;;
2022-09-23 18:00:00;455.3891750237338;500.0;;130.0;;0.35;;
2022-09-23 19:00:00;420.6960193488778;500.0;;130.0;;0.35;;
2022-09-23 20:00:00;388.3638994648492;500.0;;130.0;;0.35;;
2022-09-23 21:00:00;360.5929548815695;500.0;;130.0;;0.35;;
2022-09-23 22:00:00;339.2724882311191;500.0;;130.0;;0.35;;
2022-09-23 23:00:00;325.8522124172486;500.0;;130.0;;0.35;;
2022-09-24 00:00:00;321.2434550784201;500.0;;130.0;;0.35;;
2022-09-24 01:00:00;325.75705311695384;500.0;;130.0;;0.35;;
2022-09-24 02:00:00;339.0821696794854;500.0;;130.0;;0.35;;
2022-09-24 03:00:00;360.307477176508;500.0;;130.0;;0.35;;
2022-09-24 04:00:00;387.9832627532268;500.0;;130.0;;0.35;;
2022-09-24 05:00:00;420.2202238265168;500.0;;130.0;;0.35;;
2022-09-24 06:00:00;454.81822093541183;500.0;;130.0;;0.35;;
2022-09-24 07:00:00;489.4162136111361;500.0;;130.0;;0.35;;
2022-09-24 08:00:00;521.6531613849154;500.0;;130.0;;0.35;;
2022-09-24 09:00:00;549.328924795791;500.0;;130.0;;0.35;;
2022-09-24 10:00:00;570.5542012606493;500.0;;130.0;;0.35;;
2022-09-24 11:00:00;583.8792779247107;500.0;;130.0;;0.35;;
2022-09-24 12:00:00;588.3928271984897;500.0;;130.0;;0.35;;
2022-09-24 13:00:00;583.7840122286467;500.0;;130.0;;0.35;;
2022-09-24 14:00:00;570.3636699175319;500.0;;130.0;;0.35;;
2022-09-24 15:00:00;549.0431279036409;500.0;;130.0;;0.35;;
2022-09-24 16:00:00;521.2720990907636;500.0;;130.0;;0.35;;
2022-09-24 17:00:00;488.9398861110236;500.0;;130.0;;0.35;;
2022-09-24 18:00:00;454.2466284743904;500.0;;130.0;;0.35;;
2022-09-24 19:00:00;419.55336669864766;500.0;;130.0;;0.35;;
2022-09-24 20:00:00;387.2211413015812;500.0;;130.0;;0.35;;
2022-09-24 21:00:00;359.45009179316685;500.0;;130.0;;0.35;;
2022-09-24 22:00:00;338.129520805539;500.0;;130.0;;0.35;;
2022-09-24 23:00:00;324.7091412425019;500.0;;130.0;;0.35;;
2022-09-25 00:00:00;320.1002807425712;500.0;;130.0;;0.35;;
2022-09-25 01:00:00;324.61377620812004;500.0;;130.0;;0.35;;
2022-09-25 02:00:00;337.93879078583655;500.0;;130.0;;0.35;;
2022-09-25 03:00:00;359.16399688626694;500.0;;130.0;;0.35;;
2022-09-25 04:00:00;386.839681654668;500.0;;130.0;;0.35;;
2022-09-25 05:00:00;419.0765425079671;500.0;;130.0;;0.35;;
2022-09-25 06:00:00;453.6744399852493;500.0;;130.0;;0.35;;
2022-09-25 07:00:00;488.2723336177899;500.0;;130.0;;0.35;;
2022-09-25 08:00:00;520.5091829368662;500.0;;130.0;;0.35;;
2022-09-25 09:00:00;548.1848484815697;500.0;;130.0;;0.35;;
2022-09-25 10:00:00;569.4100276688372;500.0;;130.0;;0.35;;
2022-09-25 11:00:00;582.7350076439392;500.0;;130.0;;0.35;;
2022-09-25 12:00:00;587.2484608174401;500.0;;130.0;;0.35;;
2022-09-25 13:00:00;582.6395503360495;500.0;;130.0;;0.35;;
2022-09-25 14:00:00;569.2191131021666;500.0;;130.0;;0.35;;
2022-09-25 15:00:00;547.8984767543363;500.0;;130.0;;0.35;;
2022-09-25 16:00:00;520.1273541963967;500.0;;130.0;;0.35;;
2022-09-25 17:00:00;487.79504806051983;500.0;;130.0;;0.35;;
2022-09-25 18:00:00;453.1016978567229;500.0;;130.0;;0.35;;
2022-09-25 19:00:00;418.4083441028373;500.0;;130.0;;0.35;;
2022-09-25 20:00:00;386.0760273166962;500.0;;130.0;;0.35;;
2022-09-25 21:00:00;358.30488700832234;500.0;;130.0;;0.35;;
2022-09-25 22:00:00;336.9842258098969;500.0;;130.0;;0.35;;
2022-09-25 23:00:00;323.5637566252706;500.0;;130.0;;0.35;;
2022-09-26 00:00:00;318.95480709300494;500.0;;130.0;;0.35;;
2022-09-26 01:00:00;323.4682141155192;500.0;;130.0;;0.35;;
2022-09-26 02:00:00;336.7931408395468;500.0;;130.0;;0.35;;
2022-09-26 03:00:00;358.01825967567925;500.0;;130.0;;0.35;;
2022-09-26 04:00:00;385.6938577692183;500.0;;130.0;;0.35;;
2022-09-26 05:00:00;417.9306325371354;500.0;;130.0;;0.35;;
2022-09-26 06:00:00;452.5284445185607;500.0;;130.0;;0.35;;
2022-09-26 07:00:00;487.1262532448129;500.0;;130.0;;0.35;;
2022-09-26 08:00:00;519.3630182472133;500.0;;130.0;;0.35;;
2022-09-26 09:00:00;547.0386000648965;500.0;;130.0;;0.35;;
2022-09-26 10:00:00;568.2636961148426;500.0;;130.0;;0.35;;
2022-09-26 11:00:00;581.588593542365;500.0;;130.0;;0.35;;
2022-09-26 12:00:00;586.1019647580699;500.0;;130.0;;0.35;;
2022-09-26 13:00:00;581.4929729087097;500.0;;130.0;;0.35;;
2022-09-26 14:00:00;568.0724548967252;500.0;;130.0;;0.35;;
2022-09-26 15:00:00;546.7517383607031;500.0;;130.0;;0.35;;
2022-09-26 16:00:00;518.9805362045227;500.0;;130.0;;0.35;;
2022-09-26 17:00:00;486.6481510603965;500.0;;130.0;;0.35;;
2022-09-26 18:00:00;451.954722438383;500.0;;130.0;;0.35;;
2022-09-26 19:00:00;417.2612908563535;500.0;;130.0;;0.35;;
2022-09-26 20:00:00;384.92889683218135;500.0;;130.0;;0.35;;
2022-09-26 21:00:00;357.15767987592926;500.0;;130.0;;0.35;;
2022-09-26 22:00:00;335.8369426198174;500.0;;130.0;;0.35;;
2022-09-26 23:00:00;322.416397967736;500.0;;130.0;;0.35;;
2022-09-27 00:00:00;317.80737355828524;500.0;;130.0;;0.35;;
2022-09-27 01:00:00;322.3207062939227;500.0;;130.0;;0.35;;
2022-09-27 02:00:00;335.6455593214205;500.0;;130.0;;0.35;;
2022-09-27 03:00:00;356.87060505140755;500.0;;130.0;;0.35;;
2022-09-27 04:00:00;384.5461306292236;500.0;;130.0;;0.35;;
2022-09-27 05:00:00;416.7828334718772;500.0;;130.0;;0.35;;
2022-09-27 06:00:00;451.3805741185356;500.0;;130.0;;0.35;;
2022-09-27 07:00:00;485.97831210055415;500.0;;130.0;;0.35;;
2022-09-27 08:00:00;518.2150069492906;500.0;;130.0;;0.35;;
2022-09-27 09:00:00;545.8905192039156;500.0;;130.0;;0.35;;
2022-09-27 10:00:00;567.1155462814447;500.0;;130.0;;0.35;;
2022-09-27 11:00:00;580.4403753272273;500.0;;130.0;;0.35;;
2022-09-27 12:00:00;584.9536787519048;500.0;;130.0;;0.35;;
2022-09-27 13:00:00;580.3446197022643;500.0;;130.0;;0.35;;
2022-09-27 14:00:00;566.924035080781;500.0;;130.0;;0.35;;
2022-09-27 15:00:00;545.603252526076;500.0;;130.0;;0.35;;
2022-09-27 16:00:00;517.8319849420625;500.0;;130.0;;0.35;;
2022-09-27 17:00:00;485.4995349609868;500.0;;130.0;;0.35;;
2022-09-27 18:00:00;450.8060420929407;500.0;;130.0;;0.35;;
2022-09-27 19:00:00;416.1125468558287;500.0;;130.0;;0.35;;
2022-09-27 20:00:00;383.7800897675566;500.0;;130.0;;0.35;;
2022-09-27 21:00:00;356.0088103382196;500.0;;130.0;;0.35;;
2022-09-27 22:00:00;334.6880112000703;500.0;;130.0;;0.35;;
2022-09-27 23:00:00;321.2674052570304;500.0;;130.0;;0.35;;
2022-09-28 00:00:00;316.6583201477319;500.0;;130.0;;0.35;;
2022-09-28 01:00:00;321.1715927746634;500.0;;130.0;;0.35;;
2022-09-28 02:00:00;334.49638628462804;500.0;;130.0;;0.35;;
2022-09-28 03:00:00;355.7213730882854;500.0;;130.0;;0.35;;
2022-09-28 04:00:00;383.3968403310056;500.0;;130.0;;0.35;;
2022-09-28 05:00:00;415.633485429827;500.0;;130.0;;0.35;;
2022-09-28 06:00:00;450.2311689239464;500.0;;130.0;;0.35;;
2022-09-28 07:00:00;484.8288503447493;500.0;;130.0;;0.35;;
2022-09-28 08:00:00;517.0654892236215;500.0;;130.0;;0.35;;
2022-09-28 09:00:00;544.7409460997632;500.0;;130.0;;0.35;;
2022-09-28 10:00:00;565.9659183902185;500.0;;130.0;;0.35;;
2022-09-28 11:00:00;579.2906932403645;500.0;;130.0;;0.35;;
2022-09-28 12:00:00;583.8039430608707;500.0;;130.0;;0.35;;
2022-09-28 13:00:00;579.1948309985517;500.0;;130.0;;0.35;;
2022-09-28 14:00:00;565.7741939559102;500.0;;130.0;;0.35;;
2022-09-28 15:00:00;544.453359571594;500.0;;130.0;;0.35;;
2022-09-28 16:00:00;516.6820407495433;500.0;;130.0;;0.35;;
2022-09-28 17:00:00;484.3495401220304;500.0;;130.0;;0.35;;
2022-09-28 18:00:00;449.6559971991731;500.0;;130.0;;0.35;;
2022-09-28 19:00:00;414.96245249890205;500.0;;130.0;;0.35;;
2022-09-28 20:00:00;382.62994653914825;500.0;;130.0;;0.35;;
2022-09-28 21:00:00;354.858618830032;500.0;;130.0;;0.35;;
2022-09-28 22:00:00;333.5377720038311;500.0;;130.0;;0.35;;
2022-09-28 23:00:00;320.1171189644912;500.0;;130.0;;0.35;;
2022-09-29 00:00:00;315.50798735066905;500.0;;130.0;;0.35;;
2022-09-29 01:00:00;320.021214064877;500.0;;130.0;;0.35;;
2022-09-29 02:00:00;333.34596225394165;500.0;;130.0;;0.35;;
2022-09-29 03:00:00;354.57090432854613;500.0;;130.0;;0.35;;
2022-09-29 04:00:00;382.2463274340831;500.0;;130.0;;0.35;;
2022-09-29 05:00:00;414.4829289876144;500.0;;130.0;;0.35;;
2022-09-29 06:00:00;449.0805695283587;500.0;;130.0;;0.35;;
2022-09-29 07:00:00;483.6782085877236;500.0;;130.0;;0.35;;
2022-09-29 08:00:00;515.914805697117;500.0;;130.0;;0.35;;
2022-09-29 09:00:00;543.5902213957603;500.0;;130.0;;0.35;;
2022-09-29 10:00:00;564.8151531007188;500.0;;130.0;;0.35;;
2022-09-29 11:00:00;578.1398879573908;500.0;;130.0;;0.35;;
2022-09-29 12:00:00;582.653098376466;500.0;;130.0;;0.35;;
2022-09-29 13:00:00;578.0439475047795;500.0;;130.0;;0.35;;
2022-09-29 14:00:00;564.6232722448538;500.0;;130.0;;0.35;;
2022-09-29 15:00:00;543.3024002353565;500.0;;130.0;;0.35;;
2022-09-29 16:00:00;515.5310443802466;500.0;;130.0;;0.35;;
2022-09-29 17:00:00;483.19850731181657;500.0;;130.0;;0.35;;
2022-09-29 18:00:00;448.5049285402022;500.0;;130.0;;0.35;;
2022-09-29 19:00:00;413.8113485833526;500.0;;130.0;;0.35;;
2022-09-29 20:00:00;381.4788079592171;500.0;;130.0;;0.35;;
2022-09-29 21:00:00;353.7074461779339;500.0;;130.0;;0.35;;
2022-09-29 22:00:00;332.38656587179776;500.0;;130.0;;0.35;;
2022-09-29 23:00:00;318.9658799447724;500.0;;130.0;;0.35;;
2022-09-30 00:00:00;314.3567160355307;500.0;;130.0;;0.35;;
2022-09-30 01:00:00;318.86991104660234;500.0;;130.0;;0.35;;
2022-09-30 02:00:00;332.19462812482965;500.0;;130.0;;0.35;;
2022-09-30 03:00:00;353.4195396809121;500.0;;130.0;;0.35;;
2022-09-30 04:00:00;381.094932860258;500.0;;130.0;;0.35;;
2022-09-30 05:00:00;413.33150507994446;500.0;;130.0;;0.35;;
2022-09-30 06:00:00;447.9291168792054;500.0;;130.0;;0.35;;
2022-09-30 07:00:00;482.5267277894629;500.0;;130.0;;0.35;;
2022-09-30 08:00:00;514.7632973421399;500.0;;130.0;;0.35;;
2022-09-30 09:00:00;542.4386860764714;500.0;;130.0;;0.35;;
2022-09-30 10:00:00;563.6635914095369;500.0;;130.0;;0.35;;
2022-09-30 11:00:00;576.988300486748;500.0;;130.0;;0.35;;
2022-09-30 12:00:00;581.5014857188081;500.0;;130.0;;0.35;;
2022-09-30 13:00:00;576.8923102525648;500.0;;130.0;;0.35;;
2022-09-30 14:00:00;563.4716109905536;500.0;;130.0;;0.35;;
2022-09-30 15:00:00;542.150715571454;500.0;;130.0;;0.35;;
2022-09-30 16:00:00;514.379336899238;500.0;;130.0;;0.35;;
2022-09-30 17:00:00;482.0467776062086;500.0;;130.0;;0.35;;
2022-09-30 18:00:00;447.3531772025137;500.0;;130.0;;0.35;;
2022-09-30 19:00:00;412.6595762061135;500.0;;130.0;;0.35;;
2022-09-30 20:00:00;380.3270151349679;500.0;;130.0;;0.35;;
2022-09-30 21:00:00;352.555633499226;500.0;;130.0;;0.35;;
2022-09-30 22:00:00;331.23473393119247;500.0;;130.0;;0.35;;
2022-09-30 23:00:00;317.814029334841;500.0;;130.0;;0.35;;
2022-10-01 00:00:00;313.20484734885423;500.0;;130.0;;0.35;;
2022-10-01 01:00:00;317.7180248757708;500.0;;130.0;;0.35;;
2022-10-01 02:00:00;331.0427250624425;500.0;;130.0;;0.35;;
2022-10-01 03:00:00;352.2676203195771;500.0;;130.0;;0.35;;
2022-10-01 04:00:00;379.94299779259137;500.0;;130.0;;0.35;;
2022-10-01 05:00:00;412.1795548985706;500.0;;130.0;;0.35;;
2022-10-01 06:00:00;446.7771521767566;500.0;;130.0;;0.35;;
2022-10-01 07:00:00;481.3747491585787;500.0;;130.0;;0.35;;
2022-10-01 08:00:00;513.611305375467;500.0;;130.0;;0.35;;
2022-10-01 09:00:00;541.2866813666635;500.0;;130.0;;0.35;;
2022-10-01 10:00:00;562.5115745492542;500.0;;130.0;;0.35;;
2022-10-01 11:00:00;575.836272068657;500.0;;130.0;;0.35;;
2022-10-01 12:00:00;580.3494463355811;500.0;;130.0;;0.35;;
2022-10-01 13:00:00;575.74026049688;500.0;;130.0;;0.35;;
2022-10-01 14:00:00;562.319551455094;500.0;;130.0;;0.35;;
2022-10-01 15:00:00;540.9986468489085;500.0;;130.0;;0.35;;
2022-10-01 16:00:00;513.2272595822993;500.0;;130.0;;0.35;;
2022-10-01 17:00:00;480.8946922875745;500.0;;130.0;;0.35;;
2022-10-01 18:00:00;446.2010844748858;500.0;;130.0;;0.35;;
2022-10-01 19:00:00;411.5074766621972;500.0;;130.0;;0.35;;
2022-10-01 20:00:00;379.1749093674724;500.0;;130.0;;0.35;;
2022-10-01 21:00:00;351.4035221008632;500.0;;130.0;;0.35;;
2022-10-01 22:00:00;330.08261749467766;500.0;;130.0;;0.35;;
2022-10-01 23:00:00;316.66190845289185;500.0;;130.0;;0.35;;
2022-10-02 00:00:00;312.0527226141906;500.0;;130.0;;0.35;;
2022-10-02 01:00:00;316.5658968811146;500.0;;130.0;;0.35;;
2022-10-02 02:00:00;329.89059440051744;500.0;;130.0;;0.35;;
2022-10-02 03:00:00;351.1154875831081;500.0;;130.0;;0.35;;
2022-10-02 04:00:00;378.7908635743048;500.0;;130.0;;0.35;;
2022-10-02 05:00:00;411.027419791193;500.0;;130.0;;0.35;;
2022-10-02 06:00:00;445.6250167730152;500.0;;130.0;;0.35;;
2022-10-02 07:00:00;480.2226140512009;500.0;;130.0;;0.35;;
2022-10-02 08:00:00;512.4591711571802;500.0;;130.0;;0.35;;
2022-10-02 09:00:00;540.1345486301947;500.0;;130.0;;0.35;;
2022-10-02 10:00:00;561.3594438873292;500.0;;130.0;;0.35;;
2022-10-02 11:00:00;574.684144074001;500.0;;130.0;;0.35;;
2022-10-02 12:00:00;579.1973216009175;500.0;;130.0;;0.35;;
2022-10-02 13:00:00;574.5881396149307;500.0;;130.0;;0.35;;
2022-10-02 14:00:00;561.1674350185793;500.0;;130.0;;0.35;;
2022-10-02 15:00:00;539.8465354505458;500.0;;130.0;;0.35;;
2022-10-02 16:00:00;512.0751538148037;500.0;;130.0;;0.35;;
2022-10-02 17:00:00;479.7425927436583;500.0;;130.0;;0.35;;
2022-10-02 18:00:00;445.048991747258;500.0;;130.0;;0.35;;
2022-10-02 19:00:00;410.3553913435632;500.0;;130.0;;0.35;;
2022-10-02 20:00:00;378.0228320505338;500.0;;130.0;;0.35;;
2022-10-02 21:00:00;350.25145337831765;500.0;;130.0;;0.35;;
2022-10-02 22:00:00;328.9305579592183;500.0;;130.0;;0.35;;
2022-10-02 23:00:00;315.509858697207;500.0;;130.0;;0.35;;
2022-10-03 00:00:00;310.9006832309637;500.0;;130.0;;0.35;;
2022-10-03 01:00:00;315.4138684630237;500.0;;130.0;;0.35;;
2022-10-03 02:00:00;328.7385775402348;500.0;;130.0;;0.35;;
2022-10-03 03:00:00;349.9634828733003;500.0;;130.0;;0.35;;
2022-10-03 04:00:00;377.6388716076319;500.0;;130.0;;0.35;;
2022-10-03 05:00:00;409.8754411603088;500.0;;130.0;;0.35;;
2022-10-03 06:00:00;444.4730520705663;500.0;;130.0;;0.35;;
2022-10-03 07:00:00;479.0706638698273;500.0;;130.0;;0.35;;
2022-10-03 08:00:00;511.3072360895136;500.0;;130.0;;0.35;;
2022-10-03 09:00:00;538.9826292688597;500.0;;130.0;;0.35;;
2022-10-03 10:00:00;560.207540824942;500.0;;130.0;;0.35;;
2022-10-03 11:00:00;573.5322579031695;500.0;;130.0;;0.35;;
2022-10-03 12:00:00;578.0454529142409;500.0;;130.0;;0.35;;
2022-10-03 13:00:00;573.4362890049994;500.0;;130.0;;0.35;;
2022-10-03 14:00:00;560.0156030779741;500.0;;130.0;;0.35;;
2022-10-03 15:00:00;538.6947227718379;500.0;;130.0;;0.35;;
2022-10-03 16:00:00;510.9233609905546;500.0;;130.0;;0.35;;
2022-10-03 17:00:00;478.5908203664191;500.0;;130.0;;0.35;;
2022-10-03 18:00:00;443.8972404095695;500.0;;130.0;;0.35;;
