Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-10-06 13:00:00;1241.5930573672429;4000.0;;120.0;;0.35;;
2022-10-06 14:00:00;1212.3592485347824;4000.0;;120.0;;0.35;;
2022-10-06 15:00:00;1165.9165464484986;4000.0;;120.0;;0.35;;
2022-10-06 16:00:00;1105.4228430563678;4000.0;;120.0;;0.35;;
2022-10-06 17:00:00;1034.9935832534256;4000.0;;120.0;;0.35;;
2022-10-06 18:00:00;959.4213041169156;4000.0;;120.0;;0.35;;
2022-10-06 19:00:00;883.8490314281721;4000.0;;120.0;;0.35;;
2022-10-06 20:00:00;813.4197909685257;4000.0;;120.0;;0.35;;
2022-10-06 21:00:00;752.9261198152109;4000.0;;120.0;;0.35;;
2022-10-06 22:00:00;706.4834628632458;4000.0;;120.0;;0.35;;
2022-10-06 23:00:00;677.249712060584;4000.0;;120.0;;0.35;;
2022-10-07 00:00:00;667.2100012941758;4000.0;;120.0;;0.35;;
2022-10-07 01:00:00;677.041422799814;4000.0;;120.0;;0.35;;
2022-10-07 02:00:00;706.0668844488623;4000.0;;120.0;;0.35;;
2022-10-07 03:00:00;752.3012524615268;4000.0;;120.0;;0.35;;
2022-10-07 04:00:00;812.5866349970104;4000.0;;120.0;;0.35;;
2022-10-07 05:00:00;882.8075872674507;4000.0;;120.0;;0.35;;
2022-10-07 06:00:00;958.1715723027694;4000.0;;120.0;;0.35;;
2022-10-07 07:00:00;1033.5355644287913;4000.0;;120.0;;0.35;;
2022-10-07 08:00:00;1103.7565379713376;4000.0;;120.0;;0.35;;
2022-10-07 09:00:00;1164.0419559603197;4000.0;;120.0;;0.35;;
2022-10-07 10:00:00;1210.2763736078564;4000.0;;120.0;;0.35;;
2022-10-07 11:00:00;1239.3018990731257;4000.0;;120.0;;0.35;;
2022-10-07 12:00:00;1249.1333985762992;4000.0;;120.0;;0.35;;
2022-10-07 13:00:00;1239.0937799887029;4000.0;;120.0;;0.35;;
2022-10-07 14:00:00;1209.8601355460798;4000.0;;120.0;;0.35;;
2022-10-07 15:00:00;1163.4175991353272;4000.0;;120.0;;0.35;;
2022-10-07 16:00:00;1102.9240627043357;4000.0;;120.0;;0.35;;
2022-10-07 17:00:00;1032.494971148055;4000.0;;120.0;;0.35;;
2022-10-07 18:00:00;956.922861543642;4000.0;;120.0;;0.35;;
2022-10-07 19:00:00;881.350759672344;4000.0;;120.0;;0.35;;
2022-10-07 20:00:00;810.9216913154036;4000.0;;120.0;;0.35;;
2022-10-07 21:00:00;750.4281935499669;4000.0;;120.0;;0.35;;
2022-10-07 22:00:00;703.9857112709626;4000.0;;120.0;;0.35;;
2022-10-07 23:00:00;674.7521364262547;4000.0;;120.0;;0.35;;
2022-10-08 00:00:00;664.7126029027029;4000.0;;120.0;;0.35;;
2022-10-08 01:00:00;674.5442029360086;4000.0;;120.0;;0.35;;
2022-10-08 02:00:00;703.569844397444;4000.0;;120.0;;0.35;;
2022-10-08 03:00:00;749.8043935071227;4000.0;;120.0;;0.35;;
2022-10-08 04:00:00;810.0899584241537;4000.0;;120.0;;0.35;;
2022-10-08 05:00:00;880.3110943605815;4000.0;;120.0;;0.35;;
2022-10-08 06:00:00;955.6752643462332;4000.0;;120.0;;0.35;;
2022-10-08 07:00:00;1031.0394427068384;4000.0;;120.0;;0.35;;
2022-10-08 08:00:00;1101.2606037681226;4000.0;;120.0;;0.35;;
2022-10-08 09:00:00;1161.5462105599004;4000.0;;120.0;;0.35;;
2022-10-08 10:00:00;1207.7808182941935;4000.0;;120.0;;0.35;;
2022-10-08 11:00:00;1236.8065351300822;4000.0;;120.0;;0.35;;
2022-10-08 12:00:00;1246.6382272876403;4000.0;;120.0;;0.35;;
2022-10-08 13:00:00;1236.5988026380935;4000.0;;120.0;;0.35;;
2022-10-08 14:00:00;1207.3653534170862;4000.0;;120.0;;0.35;;
2022-10-08 15:00:00;1160.9230135114142;4000.0;;120.0;;0.35;;
2022-10-08 16:00:00;1100.4296748688678;4000.0;;120.0;;0.35;;
2022-10-08 17:00:00;1030.000782384294;4000.0;;120.0;;0.35;;
2022-10-08 18:00:00;954.4288731347488;4000.0;;120.0;;0.35;;
2022-10-08 19:00:00;878.8569729013755;4000.0;;120.0;;0.35;;
2022-10-08 20:00:00;808.4281074653127;4000.0;;120.0;;0.35;;
2022-10-08 21:00:00;747.9348139036023;4000.0;;120.0;;0.35;;
2022-10-08 22:00:00;701.4925371110684;4000.0;;120.0;;0.35;;
2022-10-08 23:00:00;672.259169035469;4000.0;;120.0;;0.35;;
2022-10-09 00:00:00;662.2198435635569;4000.0;;120.0;;0.35;;
2022-10-09 01:00:00;672.0516529309274;4000.0;;120.0;;0.35;;
2022-10-09 02:00:00;701.0775050087444;4000.0;;120.0;;0.35;;
2022-10-09 03:00:00;747.3122660170131;4000.0;;120.0;;0.35;;
2022-10-09 04:00:00;807.5980441147342;4000.0;;120.0;;0.35;;
2022-10-09 05:00:00;877.8193945138416;4000.0;;120.0;;0.35;;
2022-10-09 06:00:00;953.1837802440526;4000.0;;120.0;;0.35;;
2022-10-09 07:00:00;1028.5481756309855;4000.0;;120.0;;0.35;;
2022-10-09 08:00:00;1098.769555000255;4000.0;;120.0;;0.35;;
2022-10-09 09:00:00;1159.055381381562;4000.0;;120.0;;0.35;;
2022-10-09 10:00:00;1205.2902099868163;4000.0;;120.0;;0.35;;
2022-10-09 11:00:00;1234.316148974984;4000.0;;120.0;;0.35;;
2022-10-09 12:00:00;1244.1480645660256;4000.0;;120.0;;0.35;;
2022-10-09 13:00:00;1234.10886463105;4000.0;;120.0;;0.35;;
2022-10-09 14:00:00;1204.875641405588;4000.0;;120.0;;0.35;;
2022-10-09 15:00:00;1158.4335287763176;4000.0;;120.0;;0.35;;
2022-10-09 16:00:00;1097.9404186909132;4000.0;;120.0;;0.35;;
2022-10-09 17:00:00;1027.5117560441038;4000.0;;120.0;;0.35;;
2022-10-09 18:00:00;951.9400779128268;4000.0;;120.0;;0.35;;
2022-10-09 19:00:00;876.3684100781071;4000.0;;120.0;;0.35;;
2022-10-09 20:00:00;805.9397783209637;4000.0;;120.0;;0.35;;
2022-10-09 21:00:00;745.4467197183185;4000.0;;120.0;;0.35;;
2022-10-09 22:00:00;699.0046791648738;4000.0;;120.0;;0.35;;
2022-10-09 23:00:00;669.7715486082669;4000.0;;120.0;;0.35;;
2022-10-10 00:00:00;659.7324619351284;4000.0;;120.0;;0.35;;
2022-10-10 01:00:00;669.5645113809304;4000.0;;120.0;;0.35;;
2022-10-10 02:00:00;698.5906048167135;4000.0;;120.0;;0.35;;
2022-10-10 03:00:00;744.8256084623587;4000.0;;120.0;;0.35;;
2022-10-10 04:00:00;805.1116304767417;4000.0;;120.0;;0.35;;
2022-10-10 05:00:00;875.3332260716712;4000.0;;120.0;;0.35;;
2022-10-10 06:00:00;950.697858276738;4000.0;;120.0;;0.35;;
2022-10-10 07:00:00;1026.062501417434;4000.0;;120.0;;0.35;;
2022-10-10 08:00:00;1096.2841298192457;4000.0;;120.0;;0.35;;
2022-10-10 09:00:00;1156.570206511747;4000.0;;120.0;;0.35;;
2022-10-10 10:00:00;1202.8052867067186;4000.0;;120.0;;0.35;;
2022-10-10 11:00:00;1231.8314785629962;4000.0;;120.0;;0.35;;
2022-10-10 12:00:00;1241.663648300411;4000.0;;120.0;;0.35;;
2022-10-10 13:00:00;1231.6247037899416;4000.0;;120.0;;0.35;;
2022-10-10 14:00:00;1202.3917372669864;4000.0;;120.0;;0.35;;
2022-10-10 15:00:00;1155.949882618092;4000.0;;120.0;;0.35;;
2022-10-10 16:00:00;1095.4570317907996;4000.0;;120.0;;0.35;;
2022-10-10 17:00:00;1025.028629679705;4000.0;;120.0;;0.35;;
2022-10-10 18:00:00;949.4572133616124;4000.0;;120.0;;0.35;;
2022-10-10 19:00:00;873.885808617411;4000.0;;120.0;;0.35;;
2022-10-10 20:00:00;803.4574412279848;4000.0;;120.0;;0.35;;
2022-10-10 21:00:00;742.9646482701193;4000.0;;120.0;;0.35;;
2022-10-10 22:00:00;696.5228746383809;4000.0;;120.0;;0.35;;
2022-10-10 23:00:00;667.2900122802687;4000.0;;120.0;;0.35;;
2022-10-11 00:00:00;657.2511950822762;4000.0;;120.0;;0.35;;
2022-10-11 01:00:00;667.083515279736;4000.0;;120.0;;0.35;;
2022-10-11 02:00:00;696.1098807435501;4000.0;;120.0;;0.35;;
2022-10-11 03:00:00;742.3451576934591;4000.0;;120.0;;0.35;;
2022-10-11 04:00:00;802.6314542881983;4000.0;;120.0;;0.35;;
2022-10-11 05:00:00;872.853325739435;4000.0;;120.0;;0.35;;
2022-10-11 06:00:00;948.2182350766186;4000.0;;120.0;;0.35;;
2022-10-11 07:00:00;1023.583156625098;4000.0;;120.0;;0.35;;
2022-10-11 08:00:00;1093.805064710216;4000.0;;120.0;;0.35;;
2022-10-11 09:00:00;1154.0914223614038;4000.0;;120.0;;0.35;;
2022-10-11 10:00:00;1200.3267847902962;4000.0;;120.0;;0.35;;
2022-10-11 11:00:00;1229.3532601555853;4000.0;;120.0;;0.35;;
2022-10-11 12:00:00;1239.1857146769548;4000.0;;120.0;;0.35;;
2022-10-11 13:00:00;1229.1470562252375;4000.0;;120.0;;0.35;;
2022-10-11 14:00:00;1199.9143770356843;4000.0;;120.0;;0.35;;
2022-10-11 15:00:00;1153.4728109946957;4000.0;;120.0;;0.35;;
2022-10-11 16:00:00;1092.980250049662;4000.0;;120.0;;0.35;;
2022-10-11 17:00:00;1022.5521390950316;4000.0;;120.0;;0.35;;
2022-10-11 18:00:00;946.9810152074572;4000.0;;120.0;;0.35;;
2022-10-11 19:00:00;871.4099041676791;4000.0;;120.0;;0.35;;
2022-10-11 20:00:00;800.9818317564299;4000.0;;120.0;;0.35;;
2022-10-11 21:00:00;740.4893350503427;4000.0;;120.0;;0.35;;
2022-10-11 22:00:00;694.0478589438324;4000.0;;120.0;;0.35;;
2022-10-11 23:00:00;664.8152953842442;4000.0;;120.0;;0.35;;
2022-10-12 00:00:00;654.7767782579184;4000.0;;120.0;;0.35;;
2022-10-12 01:00:00;664.6093998000331;4000.0;;120.0;;0.35;;
2022-10-12 02:00:00;693.636067881335;4000.0;;120.0;;0.35;;
2022-10-12 03:00:00;739.8716487214094;4000.0;;120.0;;0.35;;
2022-10-12 04:00:00;800.1582504788352;4000.0;;120.0;;0.35;;
2022-10-12 05:00:00;870.380428365123;4000.0;;120.0;;0.35;;
2022-10-12 06:00:00;945.7456454095634;4000.0;;120.0;;0.35;;
2022-10-12 07:00:00;1021.110875937348;4000.0;;120.0;;0.35;;
2022-10-12 08:00:00;1091.333094273661;4000.0;;120.0;;0.35;;
2022-10-12 09:00:00;1151.6197634477726;4000.0;;120.0;;0.35;;
2022-10-12 10:00:00;1197.8554386711585;4000.0;;120.0;;0.35;;
2022-10-12 11:00:00;1226.882228102349;4000.0;;120.0;;0.35;;
2022-10-12 12:00:00;1236.7149979608669;4000.0;;120.0;;0.35;;
2022-10-12 13:00:00;1226.6766561173831;4000.0;;120.0;;0.35;;
2022-10-12 14:00:00;1197.4442948069857;4000.0;;120.0;;0.35;;
2022-10-12 15:00:00;1151.0030479159095;4000.0;;120.0;;0.35;;
2022-10-12 16:00:00;1090.5108073913832;4000.0;;120.0;;0.35;;
2022-10-12 17:00:00;1020.0830181276892;4000.0;;120.0;;0.35;;
2022-10-12 18:00:00;944.5122172013148;4000.0;;120.0;;0.35;;
2022-10-12 19:00:00;868.9414303928341;4000.0;;120.0;;0.35;;
2022-10-12 20:00:00;798.513683482813;4000.0;;120.0;;0.35;;
2022-10-12 21:00:00;738.0215135477174;4000.0;;120.0;;0.35;;
2022-10-12 22:00:00;691.5803654817936;4000.0;;120.0;;0.35;;
2022-10-12 23:00:00;662.3481312322185;4000.0;;120.0;;0.35;;
2022-10-13 00:00:00;652.3099446851623;4000.0;;120.0;;0.35;;
2022-10-13 01:00:00;662.1428980756342;4000.0;;120.0;;0.35;;
2022-10-13 02:00:00;691.1698992742089;4000.0;;120.0;;0.35;;
2022-10-13 03:00:00;737.4058145003012;4000.0;;120.0;;0.35;;
2022-10-13 04:00:00;797.6927519123174;4000.0;;120.0;;0.35;;
2022-10-13 05:00:00;867.9152667215956;4000.0;;120.0;;0.35;;
2022-10-13 06:00:00;943.2808219572536;4000.0;;120.0;;0.35;;
2022-10-13 07:00:00;1018.6463919443082;4000.0;;120.0;;0.35;;
2022-10-13 08:00:00;1088.8689510077693;4000.0;;120.0;;0.35;;
2022-10-13 09:00:00;1149.155962176732;4000.0;;120.0;;0.35;;
2022-10-13 10:00:00;1195.3919806624958;4000.0;;120.0;;0.35;;
2022-10-13 11:00:00;1224.4191146234143;4000.0;;120.0;;0.35;;
2022-10-13 12:00:00;1234.2522302788343;4000.0;;120.0;;0.35;;
2022-10-13 13:00:00;1224.2142354992466;4000.0;;120.0;;0.35;;
2022-10-13 14:00:00;1194.982222519562;4000.0;;120.0;;0.35;;
2022-10-13 15:00:00;1148.541325225836;4000.0;;120.0;;0.35;;
2022-10-13 16:00:00;1088.049435565118;4000.0;;120.0;;0.35;;
2022-10-13 17:00:00;1017.6219984315088;4000.0;;120.0;;0.35;;
2022-10-13 18:00:00;942.0515509013154;4000.0;;120.0;;0.35;;
2022-10-13 19:00:00;866.4811187549296;4000.0;;120.0;;0.35;;
2022-10-13 20:00:00;796.0537277727351;4000.0;;120.0;;0.35;;
2022-10-13 21:00:00;735.5619150310146;4000.0;;120.0;;0.35;;
2022-10-13 22:00:00;689.1211254238306;4000.0;;120.0;;0.35;;
2022-10-13 23:00:00;659.8892508981755;4000.0;;120.0;;0.35;;
2022-10-14 00:00:00;649.8514253400349;4000.0;;120.0;;0.35;;
2022-10-14 01:00:00;659.6847409842314;4000.0;;120.0;;0.35;;
2022-10-14 02:00:00;688.7121057011545;4000.0;;120.0;;0.35;;
2022-10-14 03:00:00;734.9483857100308;4000.0;;120.0;;0.35;;
2022-10-14 04:00:00;795.23568916908;4000.0;;120.0;;0.35;;
2022-10-14 05:00:00;865.458571289451;4000.0;;120.0;;0.35;;
2022-10-14 06:00:00;940.8244951000732;4000.0;;120.0;;0.35;;
2022-10-14 07:00:00;1016.1904349257736;4000.0;;120.0;;0.35;;
2022-10-14 08:00:00;1086.413365091372;4000.0;;120.0;;0.35;;
2022-10-14 09:00:00;1146.700748625772;4000.0;;120.0;;0.35;;
2022-10-14 10:00:00;1192.9371407400822;4000.0;;120.0;;0.35;;
2022-10-14 11:00:00;1221.9646495924642;4000.0;;120.0;;0.35;;
2022-10-14 12:00:00;1231.7981414020703;4000.0;;120.0;;0.35;;
2022-10-14 13:00:00;1221.7605240392;4000.0;;120.0;;0.35;;
2022-10-14 14:00:00;1192.5288897385683;4000.0;;120.0;;0.35;;
2022-10-14 15:00:00;1146.088372386037;4000.0;;120.0;;0.35;;
2022-10-14 16:00:00;1085.596863928459;4000.0;;120.0;;0.35;;
2022-10-14 17:00:00;1015.1698092597396;4000.0;;120.0;;0.35;;
2022-10-14 18:00:00;939.5997454559893;4000.0;;120.0;;0.35;;
2022-10-14 19:00:00;864.029698297402;4000.0;;120.0;;0.35;;
2022-10-14 20:00:00;793.6026935641629;4000.0;;120.0;;0.35;;
2022-10-14 21:00:00;733.111268332357;4000.0;;120.0;;0.35;;
2022-10-14 22:00:00;686.6708674958468;4000.0;;120.0;;0.35;;
2022-10-14 23:00:00;657.4393830014253;4000.0;;120.0;;0.35;;
2022-10-15 00:00:00;647.4019487348768;4000.0;;120.0;;0.35;;
2022-10-15 01:00:00;657.2356569308226;4000.0;;120.0;;0.35;;
2022-10-15 02:00:00;686.2634154594507;4000.0;;120.0;;0.35;;
2022-10-15 03:00:00;732.5000905397848;4000.0;;120.0;;0.35;;
2022-10-15 04:00:00;792.7877903298414;4000.0;;120.0;;0.35;;
2022-10-15 05:00:00;863.0110700405656;4000.0;;120.0;;0.35;;
2022-10-15 06:00:00;938.377392700682;4000.0;;120.0;;0.35;;
2022-10-15 07:00:00;1013.7437326348128;4000.0;;120.0;;0.35;;
2022-10-15 08:00:00;1083.9670641675714;4000.0;;120.0;;0.35;;
2022-10-15 09:00:00;1144.2548503276555;4000.0;;120.0;;0.35;;
2022-10-15 10:00:00;1190.4916463259665;4000.0;;120.0;;0.35;;
2022-10-15 11:00:00;1219.519560320458;4000.0;;120.0;;0.35;;
2022-10-15 12:00:00;1229.353458530074;4000.0;;120.0;;0.35;;
2022-10-15 13:00:00;1219.3162488249045;4000.0;;120.0;;0.35;;
2022-10-15 14:00:00;1190.085023439455;4000.0;;120.0;;0.35;;
2022-10-15 15:00:00;1143.6449162593774;4000.0;;120.0;;0.35;;
2022-10-15 16:00:00;1083.1538192313133;4000.0;;120.0;;0.35;;
2022-10-15 17:00:00;1012.7271772489562;4000.0;;120.0;;0.35;;
2022-10-15 18:00:00;937.157527388204;4000.0;;120.0;;0.35;;
2022-10-15 19:00:00;861.5878954290382;4000.0;;120.0;;0.35;;
2022-10-15 20:00:00;791.1613071514303;4000.0;;120.0;;0.35;;
2022-10-15 21:00:00;730.6702996312509;4000.0;;120.0;;0.35;;
2022-10-15 22:00:00;684.2303177621479;4000.0;;120.0;;0.35;;
2022-10-15 23:00:00;654.9992534906979;4000.0;;120.0;;0.35;;
2022-10-16 00:00:00;644.9622407024701;4000.0;;120.0;;0.35;;
2022-10-16 01:00:00;654.7963716318683;4000.0;;120.0;;0.35;;
2022-10-16 02:00:00;683.8245541488632;4000.0;;120.0;;0.35;;
2022-10-16 03:00:00;730.0616544722604;4000.0;;120.0;;0.35;;
2022-10-16 04:00:00;790.3497807598577;4000.0;;120.0;;0.35;;
2022-10-16 05:00:00;860.5734882223807;4000.0;;120.0;;0.35;;
2022-10-16 06:00:00;935.9402398883336;4000.0;;120.0;;0.35;;
2022-10-16 07:00:00;1011.3070100821184;4000.0;;120.0;;0.35;;
2022-10-16 08:00:00;1081.5307731281273;4000.0;;120.0;;0.35;;
2022-10-16 09:00:00;1141.818992054836;4000.0;;120.0;;0.35;;
2022-10-16 10:00:00;1188.056222072922;4000.0;;120.0;;0.35;;
2022-10-16 11:00:00;1217.0845713401166;4000.0;;120.0;;0.35;;
2022-10-16 12:00:00;1226.91890607514;4000.0;;120.0;;0.35;;
2022-10-16 13:00:00;1216.8821341478576;4000.0;;120.0;;0.35;;
2022-10-16 14:00:00;1187.6513477925498;4000.0;;120.0;;0.35;;
2022-10-16 15:00:00;1141.2116808946423;4000.0;;120.0;;0.35;;
2022-10-16 16:00:00;1080.7210254005497;4000.0;;120.0;;0.35;;
2022-10-16 17:00:00;1010.2948262037391;4000.0;;120.0;;0.35;;
2022-10-16 18:00:00;934.7256203798806;4000.0;;120.0;;0.35;;
2022-10-16 19:00:00;859.156433708727;4000.0;;120.0;;0.35;;
2022-10-16 20:00:00;788.7302919700211;4000.0;;120.0;;0.35;;
2022-10-16 21:00:00;728.239732239403;4000.0;;120.0;;0.35;;
2022-10-16 22:00:00;681.8001994102907;4000.0;;120.0;;0.35;;
2022-10-16 23:00:00;652.5695854290299;4000.0;;120.0;;0.35;;
2022-10-17 00:00:00;642.5330241809581;4000.0;;120.0;;0.35;;
2022-10-17 01:00:00;652.3676079002468;4000.0;;120.0;;0.35;;
2022-10-17 02:00:00;681.3962444566333;4000.0;;120.0;;0.35;;
2022-10-17 03:00:00;727.6338000686906;4000.0;;120.0;;0.35;;
2022-10-17 04:00:00;787.922382893981;4000.0;;120.0;;0.35;;
2022-10-17 05:00:00;858.1465481429962;4000.0;;120.0;;0.35;;
2022-10-17 06:00:00;933.5137588440048;4000.0;;120.0;;0.35;;
2022-10-17 07:00:00;1008.8809893211724;4000.0;;120.0;;0.35;;
2022-10-17 08:00:00;1079.105213898654;4000.0;;120.0;;0.35;;
2022-10-17 09:00:00;1139.3938956046882;4000.0;;120.0;;0.35;;
2022-10-17 10:00:00;1185.6315896497151;4000.0;;120.0;;0.35;;
2022-10-17 11:00:00;1214.6604041912262;4000.0;;120.0;;0.35;;
2022-10-17 12:00:00;1224.4952054477033;4000.0;;120.0;;0.35;;
2022-10-17 13:00:00;1214.4589012887711;4000.0;;120.0;;0.35;;
2022-10-17 14:00:00;1185.2285839484691;4000.0;;120.0;;0.35;;
2022-10-17 15:00:00;1138.7893873119829;4000.0;;120.0;;0.35;;
2022-10-17 16:00:00;1078.2992033254843;4000.0;;120.0;;0.35;;
2022-10-17 17:00:00;1007.8734768821976;4000.0;;120.0;;0.35;;
2022-10-17 18:00:00;932.3047450575508;4000.0;;120.0;;0.35;;
2022-10-17 19:00:00;856.7360336310513;4000.0;;120.0;;0.35;;
2022-10-17 20:00:00;786.3103683821985;4000.0;;120.0;;0.35;;
2022-10-17 21:00:00;725.8202863863871;4000.0;;120.0;;0.35;;
2022-10-17 22:00:00;679.3812325367893;4000.0;;120.0;;0.35;;
2022-10-17 23:00:00;650.1510987795048;4000.0;;120.0;;0.35;;
2022-10-18 00:00:00;640.1150189996229;4000.0;;120.0;;0.35;;
2022-10-18 01:00:00;649.9500854310685;4000.0;;120.0;;0.35;;
2022-10-18 02:00:00;678.97920594333;4000.0;;120.0;;0.35;;
2022-10-18 03:00:00;725.217246754732;4000.0;;120.0;;0.35;;
2022-10-18 04:00:00;785.5063160225865;4000.0;;120.0;;0.35;;
2022-10-18 05:00:00;855.7309689571355;4000.0;;120.0;;0.35;;
2022-10-18 06:00:00;931.0986685863965;4000.0;;120.0;;0.35;;
2022-10-18 07:00:00;1006.466389234283;4000.0;;120.0;;0.35;;
2022-10-18 08:00:00;1076.6911052246987;4000.0;;120.0;;0.35;;
2022-10-18 09:00:00;1136.980279585629;4000.0;;120.0;;0.35;;
2022-10-18 10:00:00;1183.218467527261;4000.0;;120.0;;0.35;;
2022-10-18 11:00:00;1212.2477772068314;4000.0;;120.0;;0.35;;
2022-10-18 12:00:00;1222.0830748425674;4000.0;;120.0;;0.35;;
2022-10-18 13:00:00;1212.0472683038386;4000.0;;120.0;;0.35;;
2022-10-18 14:00:00;1182.8174498244289;4000.0;;120.0;;0.35;;
2022-10-18 15:00:00;1136.3787532892654;4000.0;;120.0;;0.35;;
2022-10-18 16:00:00;1075.8890706442648;4000.0;;120.0;;0.35;;
2022-10-18 17:00:00;1005.4638467823931;4000.0;;120.0;;0.35;;
2022-10-18 18:00:00;929.8956187788184;4000.0;;120.0;;0.35;;
2022-10-18 19:00:00;854.3274124127907;4000.0;;120.0;;0.35;;
2022-10-18 20:00:00;783.9022534635482;4000.0;;120.0;;0.35;;
2022-10-18 21:00:00;723.4126790062259;4000.0;;120.0;;0.35;;
2022-10-18 22:00:00;676.974133933734;4000.0;;120.0;;0.35;;
2022-10-18 23:00:00;647.7445101919113;4000.0;;120.0;;0.35;;
2022-10-19 00:00:00;637.7089416655843;4000.0;;120.0;;0.35;;
2022-10-19 01:00:00;647.5445205884155;4000.0;;120.0;;0.35;;
2022-10-19 02:00:00;676.5741548296292;4000.0;;120.0;;0.35;;
2022-10-19 03:00:00;722.8127106072851;4000.0;;120.0;;0.35;;
2022-10-19 04:00:00;783.1022960784314;4000.0;;120.0;;0.35;;
2022-10-19 05:00:00;853.3274664530437;4000.0;;120.0;;0.35;;
2022-10-19 06:00:00;928.6956847588737;4000.0;;120.0;;0.35;;
2022-10-19 07:00:00;1004.0639253195676;4000.0;;120.0;;0.35;;
2022-10-19 08:00:00;1074.2891624587628;4000.0;;120.0;;0.35;;
2022-10-19 09:00:00;1134.5788592041754;4000.0;;120.0;;0.35;;
2022-10-19 10:00:00;1180.8175707657238;4000.0;;120.0;;0.35;;
2022-10-19 11:00:00;1209.8474053003756;4000.0;;120.0;;0.35;;
2022-10-19 12:00:00;1219.6832290260882;4000.0;;120.0;;0.35;;
2022-10-19 13:00:00;1209.6479498119606;4000.0;;120.0;;0.35;;
2022-10-19 14:00:00;1180.4186598915053;4000.0;;120.0;;0.35;;
2022-10-19 15:00:00;1133.9804931493773;4000.0;;120.0;;0.35;;
2022-10-19 16:00:00;1073.4913415312203;4000.0;;120.0;;0.35;;
2022-10-19 17:00:00;1003.066649929728;4000.0;;120.0;;0.35;;
2022-10-19 18:00:00;927.498955419794;4000.0;;120.0;;0.35;;
2022-10-19 19:00:00;851.9312837803943;4000.0;;120.0;;0.35;;
2022-10-19 20:00:00;781.5066607904918;4000.0;;120.0;;0.35;;
2022-10-19 21:00:00;721.0176235249457;4000.0;;120.0;;0.35;;
2022-10-19 22:00:00;674.5796168763903;4000.0;;120.0;;0.35;;
2022-10-19 23:00:00;645.3505327903869;4000.0;;120.0;;0.35;;
2022-10-20 00:00:00;635.3155051514847;4000.0;;120.0;;0.35;;
2022-10-20 01:00:00;645.151626193067;4000.0;;120.0;;0.35;;
2022-10-20 02:00:00;674.1818037840807;4000.0;;120.0;;0.35;;
2022-10-20 03:00:00;720.4209041423047;4000.0;;120.0;;0.35;;
2022-10-20 04:00:00;780.711035424508;4000.0;;120.0;;0.35;;
2022-10-20 05:00:00;850.9367528403845;4000.0;;120.0;;0.35;;
2022-10-20 06:00:00;926.3055194174052;4000.0;;120.0;;0.35;;
2022-10-20 07:00:00;1001.6743094789342;4000.0;;120.0;;0.35;;
2022-10-20 08:00:00;1071.9000973483255;4000.0;;120.0;;0.35;;
2022-10-20 09:00:00;1132.1903460530125;4000.0;;120.0;;0.35;;
2022-10-20 10:00:00;1178.4296108026292;4000.0;;120.0;;0.35;;
2022-10-20 11:00:00;1207.4599997538596;4000.0;;120.0;;0.35;;
2022-10-20 12:00:00;1217.2963791243749;4000.0;;120.0;;0.35;;
2022-10-20 13:00:00;1207.2616567829882;4000.0;;120.0;;0.35;;
2022-10-20 14:00:00;1178.0329249629256;4000.0;;120.0;;0.35;;
2022-10-20 15:00:00;1131.5953175485556;4000.0;;120.0;;0.35;;
2022-10-20 16:00:00;1071.1067264852338;4000.0;;120.0;;0.35;;
2022-10-20 17:00:00;1000.6825966653652;4000.0;;120.0;;0.35;;
2022-10-20 18:00:00;925.1154651635547;4000.0;;120.0;;0.35;;
2022-10-20 19:00:00;849.5483577584888;4000.0;;120.0;;0.35;;
2022-10-20 20:00:00;779.1243002288396;4000.0;;120.0;;0.35;;
2022-10-20 21:00:00;718.635829649176;4000.0;;120.0;;0.35;;
2022-10-20 22:00:00;672.1983909118403;4000.0;;120.0;;0.35;;
2022-10-20 23:00:00;642.9698759621017;4000.0;;120.0;;0.35;;
2022-10-21 00:00:00;632.935418684217;4000.0;;120.0;;0.35;;
2022-10-21 01:00:00;642.7721113112755;4000.0;;120.0;;0.35;;
2022-10-21 02:00:00;671.8028617119304;4000.0;;120.0;;0.35;;
2022-10-21 03:00:00;718.042536103666;4000.0;;120.0;;0.35;;
2022-10-21 04:00:00;778.3332426429556;4000.0;;120.0;;0.35;;
2022-10-21 05:00:00;848.5595365391977;4000.0;;120.0;;0.35;;
2022-10-21 06:00:00;923.928880819566;4000.0;;120.0;;0.35;;
2022-10-21 07:00:00;999.2982498071282;4000.0;;120.0;;0.35;;
2022-10-21 08:00:00;1069.5246178249397;4000.0;;120.0;;0.35;;
2022-10-21 09:00:00;1129.8154479001355;4000.0;;120.0;;0.35;;
2022-10-21 10:00:00;1176.0552952420514;4000.0;;120.0;;0.35;;
2022-10-21 11:00:00;1205.086268007071;4000.0;;120.0;;0.35;;
2022-10-21 12:00:00;1214.923232412565;4000.0;;120.0;;0.35;;
2022-10-21 13:00:00;1204.8890963270458;4000.0;;120.0;;0.35;;
2022-10-21 14:00:00;1175.6609519834378;4000.0;;120.0;;0.35;;
2022-10-21 15:00:00;1129.2239332658078;4000.0;;120.0;;0.35;;
2022-10-21 16:00:00;1068.7359321192075;4000.0;;120.0;;0.35;;
