Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-11-12 09:00:00;628.21071254017;2000.0;;120.0;;0.25;;
2022-11-12 10:00:00;611.0893211026921;2000.0;;120.0;;0.25;;
2022-11-12 11:00:00;633.907788554572;2000.0;;120.0;;0.25;;
2022-11-12 12:00:00;646.3053109036548;2000.0;;120.0;;0.25;;
2022-11-12 13:00:00;636.2418475115221;2000.0;;120.0;;0.25;;
2022-11-12 14:00:00;587.5659488436727;2000.0;;120.0;;0.25;;
2022-11-12 15:00:00;638.8788730523972;2000.0;;120.0;;0.25;;
2022-11-12 16:00:00;654.0530635656812;2000.0;;120.0;;0.25;;
2022-11-12 17:00:00;646.6957385329403;2000.0;;120.0;;0.25;;
2022-11-12 18:00:00;650.7727914681509;2000.0;;120.0;;0.25;;
2022-11-12 19:00:00;570.8434511996245;2000.0;;120.0;;0.25;;
2022-11-12 20:00:00;519.8514911625557;2000.0;;120.0;;0.25;;
2022-11-12 21:00:00;463.7053791409367;2000.0;;120.0;;0.25;;
2022-11-12 22:00:00;388.640905554899;2000.0;;120.0;;0.25;;
2022-11-12 23:00:00;320.3721631729471;2000.0;;120.0;;0.25;;
2022-11-13 00:00:00;327.2594089337446;2000.0;;120.0;;0.25;;
2022-11-13 01:00:00;336.738277709024;2000.0;;120.0;;0.25;;
2022-11-13 02:00:00;340.795658191398;2000.0;;120.0;;0.25;;
2022-11-13 03:00:00;353.0429137674425;2000.0;;120.0;;0.25;;
2022-11-13 04:00:00;387.2930096110388;2000.0;;120.0;;0.25;;
2022-11-13 05:00:00;485.1490500907408;2000.0;;120.0;;0.25;;
2022-11-13 06:00:00;574.5499786956207;2000.0;;120.0;;0.25;;
2022-11-13 07:00:00;643.5950652689111;2000.0;;120.0;;0.25;;
2022-11-13 08:00:00;658.5083467277445;2000.0;;120.0;;0.25;;
2022-11-13 09:00:00;632.6276374936558;2000.0;;120.0;;0.25;;
2022-11-13 10:00:00;674.4560810393936;2000.0;;120.0;;0.25;;
2022-11-13 11:00:00;651.0221446870047;2000.0;;120.0;;0.25;;
2022-11-13 12:00:00;646.6325376384341;2000.0;;120.0;;0.25;;
2022-11-13 13:00:00;663.8153144670371;2000.0;;120.0;;0.25;;
2022-11-13 14:00:00;638.5472309718848;2000.0;;120.0;;0.25;;
2022-11-13 15:00:00;639.7676133593678;2000.0;;120.0;;0.25;;
2022-11-13 16:00:00;656.7327157499305;2000.0;;120.0;;0.25;;
2022-11-13 17:00:00;687.6949707716021;2000.0;;120.0;;0.25;;
2022-11-13 18:00:00;678.9084695669122;2000.0;;120.0;;0.25;;
2022-11-13 19:00:00;575.9243039757778;2000.0;;120.0;;0.25;;
2022-11-13 20:00:00;530.6108047446896;2000.0;;120.0;;0.25;;
2022-11-13 21:00:00;466.3083825886216;2000.0;;120.0;;0.25;;
2022-11-13 22:00:00;441.6630762435194;2000.0;;120.0;;0.25;;
2022-11-13 23:00:00;375.7131687164161;2000.0;;120.0;;0.25;;
2022-11-14 00:00:00;338.1650069195058;2000.0;;120.0;;0.25;;
2022-11-14 01:00:00;300.7600153706367;2000.0;;120.0;;0.25;;
2022-11-14 02:00:00;296.8666752589873;2000.0;;120.0;;0.25;;
2022-11-14 03:00:00;296.7542490121148;2000.0;;120.0;;0.25;;
2022-11-14 04:00:00;377.5817579105151;2000.0;;120.0;;0.25;;
2022-11-14 05:00:00;467.1100006736338;2000.0;;120.0;;0.25;;
2022-11-14 06:00:00;570.4844035017824;2000.0;;120.0;;0.25;;
2022-11-14 07:00:00;616.2630896670796;2000.0;;120.0;;0.25;;
2022-11-14 08:00:00;643.4050657812091;2000.0;;120.0;;0.25;;
2022-11-14 09:00:00;654.2817813158798;2000.0;;120.0;;0.25;;
2022-11-14 10:00:00;685.4835748325323;2000.0;;120.0;;0.25;;
2022-11-14 11:00:00;652.5770150580261;2000.0;;120.0;;0.25;;
2022-11-14 12:00:00;687.8966977509418;2000.0;;120.0;;0.25;;
2022-11-14 13:00:00;642.825587316674;2000.0;;120.0;;0.25;;
2022-11-14 14:00:00;660.2480273794404;2000.0;;120.0;;0.25;;
2022-11-14 15:00:00;669.4982677884844;2000.0;;120.0;;0.25;;
2022-11-14 16:00:00;690.859908140987;2000.0;;120.0;;0.25;;
2022-11-14 17:00:00;707.1679168284217;2000.0;;120.0;;0.25;;
2022-11-14 18:00:00;657.3739862312195;2000.0;;120.0;;0.25;;
2022-11-14 19:00:00;600.4869008486137;2000.0;;120.0;;0.25;;
2022-11-14 20:00:00;529.9791150686693;2000.0;;120.0;;0.25;;
2022-11-14 21:00:00;494.8517241934204;2000.0;;120.0;;0.25;;
2022-11-14 22:00:00;421.2962457607114;2000.0;;120.0;;0.25;;
2022-11-14 23:00:00;325.4272149073955;2000.0;;120.0;;0.25;;
2022-11-15 00:00:00;332.6916765115264;2000.0;;120.0;;0.25;;
2022-11-15 01:00:00;288.2268828101542;2000.0;;120.0;;0.25;;
2022-11-15 02:00:00;311.2262411534513;2000.0;;120.0;;0.25;;
2022-11-15 03:00:00;325.9347648406873;2000.0;;120.0;;0.25;;
2022-11-15 04:00:00;343.2456411132993;2000.0;;120.0;;0.25;;
2022-11-15 05:00:00;491.2449687460144;2000.0;;120.0;;0.25;;
2022-11-15 06:00:00;586.3408874803536;2000.0;;120.0;;0.25;;
2022-11-15 07:00:00;618.2833165193555;2000.0;;120.0;;0.25;;
2022-11-15 08:00:00;628.9984940922093;2000.0;;120.0;;0.25;;
2022-11-15 09:00:00;625.7307104643006;2000.0;;120.0;;0.25;;
2022-11-15 10:00:00;641.0457485316991;2000.0;;120.0;;0.25;;
2022-11-15 11:00:00;681.1893422265247;2000.0;;120.0;;0.25;;
2022-11-15 12:00:00;677.7189069389211;2000.0;;120.0;;0.25;;
2022-11-15 13:00:00;657.0231085020378;2000.0;;120.0;;0.25;;
2022-11-15 14:00:00;613.8902792534377;2000.0;;120.0;;0.25;;
2022-11-15 15:00:00;654.7508827983563;2000.0;;120.0;;0.25;;
2022-11-15 16:00:00;688.2852853479712;2000.0;;120.0;;0.25;;
2022-11-15 17:00:00;687.3817165088504;2000.0;;120.0;;0.25;;
2022-11-15 18:00:00;628.8389576721006;2000.0;;120.0;;0.25;;
2022-11-15 19:00:00;593.124801807623;2000.0;;120.0;;0.25;;
2022-11-15 20:00:00;507.4213113966782;2000.0;;120.0;;0.25;;
2022-11-15 21:00:00;445.7791304081215;2000.0;;120.0;;0.25;;
2022-11-15 22:00:00;412.2721849913758;2000.0;;120.0;;0.25;;
2022-11-15 23:00:00;316.0523606563009;2000.0;;120.0;;0.25;;
2022-11-16 00:00:00;270.7804734545214;2000.0;;120.0;;0.25;;
2022-11-16 01:00:00;266.305745008108;2000.0;;120.0;;0.25;;
2022-11-16 02:00:00;243.2452784976619;2000.0;;120.0;;0.25;;
2022-11-16 03:00:00;264.5024698968949;2000.0;;120.0;;0.25;;
2022-11-16 04:00:00;311.1427639776909;2000.0;;120.0;;0.25;;
2022-11-16 05:00:00;435.9329425443645;2000.0;;120.0;;0.25;;
2022-11-16 06:00:00;544.9462028808865;2000.0;;120.0;;0.25;;
2022-11-16 07:00:00;605.0134450394017;2000.0;;120.0;;0.25;;
2022-11-16 08:00:00;621.022400809257;2000.0;;120.0;;0.25;;
2022-11-16 09:00:00;617.1468397655531;2000.0;;120.0;;0.25;;
2022-11-16 10:00:00;645.911949738123;2000.0;;120.0;;0.25;;
2022-11-16 11:00:00;644.6135305992536;2000.0;;120.0;;0.25;;
2022-11-16 12:00:00;645.2162128285038;2000.0;;120.0;;0.25;;
2022-11-16 13:00:00;642.8748617138158;2000.0;;120.0;;0.25;;
2022-11-16 14:00:00;607.2420410625582;2000.0;;120.0;;0.25;;
2022-11-16 15:00:00;617.3494732375509;2000.0;;120.0;;0.25;;
2022-11-16 16:00:00;677.1762168607829;2000.0;;120.0;;0.25;;
2022-11-16 17:00:00;647.3473041336036;2000.0;;120.0;;0.25;;
2022-11-16 18:00:00;613.4822841577736;2000.0;;120.0;;0.25;;
2022-11-16 19:00:00;543.3391614460738;2000.0;;120.0;;0.25;;
2022-11-16 20:00:00;498.2420195850045;2000.0;;120.0;;0.25;;
2022-11-16 21:00:00;441.2843559285116;2000.0;;120.0;;0.25;;
2022-11-16 22:00:00;377.9378421537133;2000.0;;120.0;;0.25;;
2022-11-16 23:00:00;334.9286626307627;2000.0;;120.0;;0.25;;
2022-11-17 00:00:00;313.0026966852365;2000.0;;120.0;;0.25;;
2022-11-17 01:00:00;290.1438996556645;2000.0;;120.0;;0.25;;
2022-11-17 02:00:00;258.4142731506979;2000.0;;120.0;;0.25;;
2022-11-17 03:00:00;277.1964702449571;2000.0;;120.0;;0.25;;
2022-11-17 04:00:00;301.7517336419172;2000.0;;120.0;;0.25;;
2022-11-17 05:00:00;287.9593348422608;2000.0;;120.0;;0.25;;
2022-11-17 06:00:00;349.1665258999576;2000.0;;120.0;;0.25;;
2022-11-17 07:00:00;433.6171700482011;2000.0;;120.0;;0.25;;
2022-11-17 08:00:00;478.4349409633888;2000.0;;120.0;;0.25;;
2022-11-17 09:00:00;452.5702518122948;2000.0;;120.0;;0.25;;
2022-11-17 10:00:00;496.9057370095297;2000.0;;120.0;;0.25;;
2022-11-17 11:00:00;470.2391333131965;2000.0;;120.0;;0.25;;
2022-11-17 12:00:00;471.6769303813314;2000.0;;120.0;;0.25;;
2022-11-17 13:00:00;419.7182215432994;2000.0;;120.0;;0.25;;
2022-11-17 14:00:00;437.1491497656174;2000.0;;120.0;;0.25;;
2022-11-17 15:00:00;441.6287846506901;2000.0;;120.0;;0.25;;
2022-11-17 16:00:00;494.5704309242863;2000.0;;120.0;;0.25;;
2022-11-17 17:00:00;472.9633462243688;2000.0;;120.0;;0.25;;
2022-11-17 18:00:00;450.0993088541314;2000.0;;120.0;;0.25;;
2022-11-17 19:00:00;429.1493573017615;2000.0;;120.0;;0.25;;
2022-11-17 20:00:00;406.0266905707662;2000.0;;120.0;;0.25;;
2022-11-17 21:00:00;370.6862026564663;2000.0;;120.0;;0.25;;
2022-11-17 22:00:00;316.7603783233076;2000.0;;120.0;;0.25;;
2022-11-17 23:00:00;325.2592288488769;2000.0;;120.0;;0.25;;
2022-11-18 00:00:00;300.1979451032448;2000.0;;120.0;;0.25;;
2022-11-18 01:00:00;273.3348884093373;2000.0;;120.0;;0.25;;
2022-11-18 02:00:00;246.6116237865471;2000.0;;120.0;;0.25;;
2022-11-18 03:00:00;281.5159719237839;2000.0;;120.0;;0.25;;
2022-11-18 04:00:00;244.7261435291831;2000.0;;120.0;;0.25;;
2022-11-18 05:00:00;247.1431739572216;2000.0;;120.0;;0.25;;
2022-11-18 06:00:00;267.9923079910695;2000.0;;120.0;;0.25;;
2022-11-18 07:00:00;322.8897648980204;2000.0;;120.0;;0.25;;
2022-11-18 08:00:00;393.0746672047835;2000.0;;120.0;;0.25;;
2022-11-18 09:00:00;436.9701378058567;2000.0;;120.0;;0.25;;
2022-11-18 10:00:00;454.1873948592293;2000.0;;120.0;;0.25;;
2022-11-18 11:00:00;433.4394148987104;2000.0;;120.0;;0.25;;
2022-11-18 12:00:00;419.4094010811493;2000.0;;120.0;;0.25;;
2022-11-18 13:00:00;388.6785566676144;2000.0;;120.0;;0.25;;
2022-11-18 14:00:00;390.2171778673517;2000.0;;120.0;;0.25;;
2022-11-18 15:00:00;385.0376127021145;2000.0;;120.0;;0.25;;
2022-11-18 16:00:00;427.2483316895367;2000.0;;120.0;;0.25;;
2022-11-18 17:00:00;482.4284885292349;2000.0;;120.0;;0.25;;
2022-11-18 18:00:00;467.7484068951406;2000.0;;120.0;;0.25;;
2022-11-18 19:00:00;424.928963843198;2000.0;;120.0;;0.25;;
2022-11-18 20:00:00;430.2057189934304;2000.0;;120.0;;0.25;;
2022-11-18 21:00:00;380.7872312765356;2000.0;;120.0;;0.25;;
2022-11-18 22:00:00;377.5850579092911;2000.0;;120.0;;0.25;;
2022-11-18 23:00:00;306.5184620557581;2000.0;;120.0;;0.25;;
2022-11-19 00:00:00;364.4253546989932;2000.0;;120.0;;0.25;;
2022-11-19 01:00:00;324.9934163843978;2000.0;;120.0;;0.25;;
2022-11-19 02:00:00;354.2097052854122;2000.0;;120.0;;0.25;;
2022-11-19 03:00:00;365.8637269644964;2000.0;;120.0;;0.25;;
2022-11-19 04:00:00;424.9081167812211;2000.0;;120.0;;0.25;;
2022-11-19 05:00:00;533.6546943220695;2000.0;;120.0;;0.25;;
2022-11-19 06:00:00;620.3136799251747;2000.0;;120.0;;0.25;;
2022-11-19 07:00:00;656.4536052872767;2000.0;;120.0;;0.25;;
2022-11-19 08:00:00;657.1545877520797;2000.0;;120.0;;0.25;;
2022-11-19 09:00:00;679.1540002423689;2000.0;;120.0;;0.25;;
2022-11-19 10:00:00;701.6735982709824;2000.0;;120.0;;0.25;;
2022-11-19 11:00:00;712.6207929083274;2000.0;;120.0;;0.25;;
2022-11-19 12:00:00;682.665959982818;2000.0;;120.0;;0.25;;
2022-11-19 13:00:00;683.9406823453306;2000.0;;120.0;;0.25;;
2022-11-19 14:00:00;670.3158646076738;2000.0;;120.0;;0.25;;
2022-11-19 15:00:00;661.1862089671237;2000.0;;120.0;;0.25;;
2022-11-19 16:00:00;686.3485608823868;2000.0;;120.0;;0.25;;
2022-11-19 17:00:00;737.0113003294655;2000.0;;120.0;;0.25;;
2022-11-19 18:00:00;699.418702190205;2000.0;;120.0;;0.25;;
2022-11-19 19:00:00;639.6339103997207;2000.0;;120.0;;0.25;;
2022-11-19 20:00:00;535.4182937701796;2000.0;;120.0;;0.25;;
2022-11-19 21:00:00;490.6973060263802;2000.0;;120.0;;0.25;;
2022-11-19 22:00:00;459.7588293190592;2000.0;;120.0;;0.25;;
2022-11-19 23:00:00;364.0303225398573;2000.0;;120.0;;0.25;;
2022-11-20 00:00:00;409.1776386056128;2000.0;;120.0;;0.25;;
2022-11-20 01:00:00;381.6788385777095;2000.0;;120.0;;0.25;;
2022-11-20 02:00:00;387.8912485847413;2000.0;;120.0;;0.25;;
2022-11-20 03:00:00;402.1714890580006;2000.0;;120.0;;0.25;;
2022-11-20 04:00:00;449.9958597531686;2000.0;;120.0;;0.25;;
2022-11-20 05:00:00;571.8496037476154;2000.0;;120.0;;0.25;;
2022-11-20 06:00:00;604.6905990611158;2000.0;;120.0;;0.25;;
2022-11-20 07:00:00;680.8457812785527;2000.0;;120.0;;0.25;;
2022-11-20 08:00:00;662.9997411590141;2000.0;;120.0;;0.25;;
2022-11-20 09:00:00;680.4472873913136;2000.0;;120.0;;0.25;;
2022-11-20 10:00:00;693.0217956520095;2000.0;;120.0;;0.25;;
2022-11-20 11:00:00;694.106279258834;2000.0;;120.0;;0.25;;
2022-11-20 12:00:00;712.8293822929787;2000.0;;120.0;;0.25;;
2022-11-20 13:00:00;685.2988861511959;2000.0;;120.0;;0.25;;
2022-11-20 14:00:00;669.8080264633752;2000.0;;120.0;;0.25;;
2022-11-20 15:00:00;697.0999723500286;2000.0;;120.0;;0.25;;
2022-11-20 16:00:00;717.881924410821;2000.0;;120.0;;0.25;;
2022-11-20 17:00:00;699.1028546839908;2000.0;;120.0;;0.25;;
2022-11-20 18:00:00;707.2455981468759;2000.0;;120.0;;0.25;;
2022-11-20 19:00:00;616.2305126651354;2000.0;;120.0;;0.25;;
2022-11-20 20:00:00;582.9496473149757;2000.0;;120.0;;0.25;;
2022-11-20 21:00:00;533.8182520984292;2000.0;;120.0;;0.25;;
2022-11-20 22:00:00;466.6208753343171;2000.0;;120.0;;0.25;;
2022-11-20 23:00:00;430.2310806184372;2000.0;;120.0;;0.25;;
2022-11-21 00:00:00;421.8335470221831;2000.0;;120.0;;0.25;;
2022-11-21 01:00:00;387.3563050367228;2000.0;;120.0;;0.25;;
2022-11-21 02:00:00;375.6619452316593;2000.0;;120.0;;0.25;;
2022-11-21 03:00:00;413.956467015733;2000.0;;120.0;;0.25;;
2022-11-21 04:00:00;458.9937693121122;2000.0;;120.0;;0.25;;
2022-11-21 05:00:00;549.6205498504621;2000.0;;120.0;;0.25;;
2022-11-21 06:00:00;644.7414750843157;2000.0;;120.0;;0.25;;
2022-11-21 07:00:00;675.1466732909212;2000.0;;120.0;;0.25;;
2022-11-21 08:00:00;661.4816034042318;2000.0;;120.0;;0.25;;
2022-11-21 09:00:00;691.725316785296;2000.0;;120.0;;0.25;;
2022-11-21 10:00:00;721.2897901509169;2000.0;;120.0;;0.25;;
2022-11-21 11:00:00;737.6664830807023;2000.0;;120.0;;0.25;;
2022-11-21 12:00:00;704.8766770551666;2000.0;;120.0;;0.25;;
2022-11-21 13:00:00;696.304680679673;2000.0;;120.0;;0.25;;
2022-11-21 14:00:00;702.7256668227616;2000.0;;120.0;;0.25;;
2022-11-21 15:00:00;696.9899825397748;2000.0;;120.0;;0.25;;
2022-11-21 16:00:00;741.8810622176314;2000.0;;120.0;;0.25;;
2022-11-21 17:00:00;754.2694969374185;2000.0;;120.0;;0.25;;
2022-11-21 18:00:00;726.7099263551867;2000.0;;120.0;;0.25;;
2022-11-21 19:00:00;639.6811794508301;2000.0;;120.0;;0.25;;
2022-11-21 20:00:00;607.5042903780454;2000.0;;120.0;;0.25;;
2022-11-21 21:00:00;536.3916440144275;2000.0;;120.0;;0.25;;
2022-11-21 22:00:00;496.1091853594646;2000.0;;120.0;;0.25;;
2022-11-21 23:00:00;430.0243219682673;2000.0;;120.0;;0.25;;
2022-11-22 00:00:00;407.7959796757904;2000.0;;120.0;;0.25;;
2022-11-22 01:00:00;392.3105956871559;2000.0;;120.0;;0.25;;
2022-11-22 02:00:00;378.5502402276579;2000.0;;120.0;;0.25;;
2022-11-22 03:00:00;387.5980020339119;2000.0;;120.0;;0.25;;
2022-11-22 04:00:00;447.7039851656244;2000.0;;120.0;;0.25;;
2022-11-22 05:00:00;553.4647820159535;2000.0;;120.0;;0.25;;
2022-11-22 06:00:00;629.6341653290947;2000.0;;120.0;;0.25;;
2022-11-22 07:00:00;688.5633783475344;2000.0;;120.0;;0.25;;
2022-11-22 08:00:00;654.865119627213;2000.0;;120.0;;0.25;;
2022-11-22 09:00:00;683.019548243424;2000.0;;120.0;;0.25;;
2022-11-22 10:00:00;695.1720172235218;2000.0;;120.0;;0.25;;
2022-11-22 11:00:00;711.3835479928186;2000.0;;120.0;;0.25;;
2022-11-22 12:00:00;680.9071706369888;2000.0;;120.0;;0.25;;
2022-11-22 13:00:00;676.394267300221;2000.0;;120.0;;0.25;;
2022-11-22 14:00:00;682.2896370644746;2000.0;;120.0;;0.25;;
2022-11-22 15:00:00;701.609387635293;2000.0;;120.0;;0.25;;
2022-11-22 16:00:00;736.8357504678203;2000.0;;120.0;;0.25;;
2022-11-22 17:00:00;746.2548771330747;2000.0;;120.0;;0.25;;
2022-11-22 18:00:00;727.7171233895576;2000.0;;120.0;;0.25;;
2022-11-22 19:00:00;642.0403349426344;2000.0;;120.0;;0.25;;
2022-11-22 20:00:00;582.7528477803361;2000.0;;120.0;;0.25;;
2022-11-22 21:00:00;520.8614250114842;2000.0;;120.0;;0.25;;
2022-11-22 22:00:00;479.9150151812382;2000.0;;120.0;;0.25;;
2022-11-22 23:00:00;399.220596066693;2000.0;;120.0;;0.25;;
2022-11-23 00:00:00;341.2001668338605;2000.0;;120.0;;0.25;;
2022-11-23 01:00:00;291.7672534157063;2000.0;;120.0;;0.25;;
2022-11-23 02:00:00;300.8968330272455;2000.0;;120.0;;0.25;;
2022-11-23 03:00:00;286.8447154413657;2000.0;;120.0;;0.25;;
2022-11-23 04:00:00;364.0498276716761;2000.0;;120.0;;0.25;;
2022-11-23 05:00:00;508.1319201685566;2000.0;;120.0;;0.25;;
2022-11-23 06:00:00;592.3135004904681;2000.0;;120.0;;0.25;;
2022-11-23 07:00:00;617.0198177407625;2000.0;;120.0;;0.25;;
2022-11-23 08:00:00;657.9582499571196;2000.0;;120.0;;0.25;;
2022-11-23 09:00:00;677.8674776137823;2000.0;;120.0;;0.25;;
2022-11-23 10:00:00;683.7186195128124;2000.0;;120.0;;0.25;;
2022-11-23 11:00:00;685.9460853717083;2000.0;;120.0;;0.25;;
2022-11-23 12:00:00;677.7780001313029;2000.0;;120.0;;0.25;;
2022-11-23 13:00:00;665.1656538010164;2000.0;;120.0;;0.25;;
2022-11-23 14:00:00;637.695223645223;2000.0;;120.0;;0.25;;
2022-11-23 15:00:00;670.2468139819862;2000.0;;120.0;;0.25;;
2022-11-23 16:00:00;701.8751297581354;2000.0;;120.0;;0.25;;
2022-11-23 17:00:00;704.5419794418923;2000.0;;120.0;;0.25;;
2022-11-23 18:00:00;673.3791667019818;2000.0;;120.0;;0.25;;
2022-11-23 19:00:00;570.7513626619439;2000.0;;120.0;;0.25;;
2022-11-23 20:00:00;543.4317982394542;2000.0;;120.0;;0.25;;
2022-11-23 21:00:00;487.5237222177035;2000.0;;120.0;;0.25;;
2022-11-23 22:00:00;407.8239545666216;2000.0;;120.0;;0.25;;
2022-11-23 23:00:00;364.7912896218437;2000.0;;120.0;;0.25;;
2022-11-24 00:00:00;291.0415597933284;2000.0;;120.0;;0.25;;
2022-11-24 01:00:00;293.5293095389533;2000.0;;120.0;;0.25;;
2022-11-24 02:00:00;283.7507336489301;2000.0;;120.0;;0.25;;
2022-11-24 03:00:00;249.4881174453558;2000.0;;120.0;;0.25;;
2022-11-24 04:00:00;254.017254076877;2000.0;;120.0;;0.25;;
2022-11-24 05:00:00;299.1720431289094;2000.0;;120.0;;0.25;;
2022-11-24 06:00:00;359.3806872019269;2000.0;;120.0;;0.25;;
2022-11-24 07:00:00;400.9402920540707;2000.0;;120.0;;0.25;;
2022-11-24 08:00:00;447.776094052551;2000.0;;120.0;;0.25;;
2022-11-24 09:00:00;490.3142095109912;2000.0;;120.0;;0.25;;
2022-11-24 10:00:00;455.7176508050186;2000.0;;120.0;;0.25;;
2022-11-24 11:00:00;491.6807882042704;2000.0;;120.0;;0.25;;
2022-11-24 12:00:00;468.0638326415237;2000.0;;120.0;;0.25;;
2022-11-24 13:00:00;423.0943241852969;2000.0;;120.0;;0.25;;
2022-11-24 14:00:00;440.8794307266752;2000.0;;120.0;;0.25;;
2022-11-24 15:00:00;444.8660311408509;2000.0;;120.0;;0.25;;
2022-11-24 16:00:00;450.4882029645948;2000.0;;120.0;;0.25;;
2022-11-24 17:00:00;450.6403466808399;2000.0;;120.0;;0.25;;
2022-11-24 18:00:00;463.1645431404345;2000.0;;120.0;;0.25;;
2022-11-24 19:00:00;392.9854768008335;2000.0;;120.0;;0.25;;
2022-11-24 20:00:00;388.2501890466136;2000.0;;120.0;;0.25;;
2022-11-24 21:00:00;334.6255864511914;2000.0;;120.0;;0.25;;
2022-11-24 22:00:00;326.9547515158891;2000.0;;120.0;;0.25;;
2022-11-24 23:00:00;299.0030970879317;2000.0;;120.0;;0.25;;
2022-11-25 00:00:00;235.0485569461594;2000.0;;120.0;;0.25;;
2022-11-25 01:00:00;211.7068768792399;2000.0;;120.0;;0.25;;
2022-11-25 02:00:00;209.0379024454614;2000.0;;120.0;;0.25;;
2022-11-25 03:00:00;220.8653062382366;2000.0;;120.0;;0.25;;
2022-11-25 04:00:00;218.9196829066444;2000.0;;120.0;;0.25;;
2022-11-25 05:00:00;223.0154215017859;2000.0;;120.0;;0.25;;
2022-11-25 06:00:00;270.2540758234463;2000.0;;120.0;;0.25;;
2022-11-25 07:00:00;326.1905039457081;2000.0;;120.0;;0.25;;
2022-11-25 08:00:00;376.8362578491583;2000.0;;120.0;;0.25;;
2022-11-25 09:00:00;392.5225560788721;2000.0;;120.0;;0.25;;
2022-11-25 10:00:00;444.0790727904326;2000.0;;120.0;;0.25;;
2022-11-25 11:00:00;399.1778801776054;2000.0;;120.0;;0.25;;
2022-11-25 12:00:00;378.8559497864969;2000.0;;120.0;;0.25;;
2022-11-25 13:00:00;368.8235377637251;2000.0;;120.0;;0.25;;
2022-11-25 14:00:00;362.6837990570029;2000.0;;120.0;;0.25;;
2022-11-25 15:00:00;393.5131212304546;2000.0;;120.0;;0.25;;
2022-11-25 16:00:00;448.4229075777986;2000.0;;120.0;;0.25;;
2022-11-25 17:00:00;461.1346612047504;2000.0;;120.0;;0.25;;
2022-11-25 18:00:00;465.0719260231799;2000.0;;120.0;;0.25;;
2022-11-25 19:00:00;431.5637736896246;2000.0;;120.0;;0.25;;
2022-11-25 20:00:00;413.3923897083241;2000.0;;120.0;;0.25;;
2022-11-25 21:00:00;378.851566058004;2000.0;;120.0;;0.25;;
2022-11-25 22:00:00;338.1131547606844;2000.0;;120.0;;0.25;;
2022-11-25 23:00:00;273.6926557633449;2000.0;;120.0;;0.25;;
2022-11-26 00:00:00;327.8733771762359;2000.0;;120.0;;0.25;;
2022-11-26 01:00:00;330.3474651753151;2000.0;;120.0;;0.25;;
2022-11-26 02:00:00;343.4175453612932;2000.0;;120.0;;0.25;;
2022-11-26 03:00:00;329.4988072196508;2000.0;;120.0;;0.25;;
2022-11-26 04:00:00;424.6730517616801;2000.0;;120.0;;0.25;;
2022-11-26 05:00:00;531.2253371395467;2000.0;;120.0;;0.25;;
2022-11-26 06:00:00;570.5848345187945;2000.0;;120.0;;0.25;;
2022-11-26 07:00:00;609.4879895316201;2000.0;;120.0;;0.25;;
2022-11-26 08:00:00;621.3800373358862;2000.0;;120.0;;0.25;;
2022-11-26 09:00:00;659.9486596483932;2000.0;;120.0;;0.25;;
2022-11-26 10:00:00;683.5525060470728;2000.0;;120.0;;0.25;;
2022-11-26 11:00:00;658.165480560863;2000.0;;120.0;;0.25;;
2022-11-26 12:00:00;662.5426898927444;2000.0;;120.0;;0.25;;
2022-11-26 13:00:00;623.2440276072296;2000.0;;120.0;;0.25;;
2022-11-26 14:00:00;635.782512229512;2000.0;;120.0;;0.25;;
2022-11-26 15:00:00;625.1544387937631;2000.0;;120.0;;0.25;;
2022-11-26 16:00:00;696.6995515811244;2000.0;;120.0;;0.25;;
2022-11-26 17:00:00;691.8633766878536;2000.0;;120.0;;0.25;;
2022-11-26 18:00:00;664.5323716630623;2000.0;;120.0;;0.25;;
2022-11-26 19:00:00;626.3483617965455;2000.0;;120.0;;0.25;;
2022-11-26 20:00:00;532.5978316745482;2000.0;;120.0;;0.25;;
2022-11-26 21:00:00;501.3852334800528;2000.0;;120.0;;0.25;;
2022-11-26 22:00:00;411.4026445794634;2000.0;;120.0;;0.25;;
2022-11-26 23:00:00;368.4020865177226;2000.0;;120.0;;0.25;;
2022-11-27 00:00:00;371.6603613949041;2000.0;;120.0;;0.25;;
2022-11-27 01:00:00;348.1793712116184;2000.0;;120.0;;0.25;;
2022-11-27 02:00:00;362.3653990970648;2000.0;;120.0;;0.25;;
2022-11-27 03:00:00;366.8377195014184;2000.0;;120.0;;0.25;;
2022-11-27 04:00:00;426.0515109538461;2000.0;;120.0;;0.25;;
2022-11-27 05:00:00;539.2983098439147;2000.0;;120.0;;0.25;;
2022-11-27 06:00:00;610.3414746365404;2000.0;;120.0;;0.25;;
2022-11-27 07:00:00;673.080426719421;2000.0;;120.0;;0.25;;
2022-11-27 08:00:00;646.474888266767;2000.0;;120.0;;0.25;;
2022-11-27 09:00:00;675.4864991726323;2000.0;;120.0;;0.25;;
2022-11-27 10:00:00;691.465177951061;2000.0;;120.0;;0.25;;
2022-11-27 11:00:00;706.9754011406274;2000.0;;120.0;;0.25;;
2022-11-27 12:00:00;695.2897620424495;2000.0;;120.0;;0.25;;
2022-11-27 13:00:00;684.0349107884549;2000.0;;120.0;;0.25;;
2022-11-27 14:00:00;637.2432084876505;2000.0;;120.0;;0.25;;
2022-11-27 15:00:00;666.6026493556265;2000.0;;120.0;;0.25;;
2022-11-27 16:00:00;727.295385031917;2000.0;;120.0;;0.25;;
