Unnamed: 0;Demand;Import limit;Export limit;Import price;Export price;Import emission factor;Export emission factor;Generic production
2022-09-27 08:00:00;902.6257975438206;2000.0;;115.0;;0.35;;
2022-09-27 09:00:00;950.8309459595808;2000.0;;115.0;;0.35;;
2022-09-27 10:00:00;987.8006530055573;2000.0;;115.0;;0.35;;
2022-09-27 11:00:00;1011.0098119131484;2000.0;;115.0;;0.35;;
2022-09-27 12:00:00;1018.8710742244028;2000.0;;115.0;;0.35;;
2022-09-27 13:00:00;1010.843024969134;2000.0;;115.0;;0.35;;
2022-09-27 14:00:00;987.4670792033332;2000.0;;115.0;;0.35;;
2022-09-27 15:00:00;950.3305854707576;2000.0;;115.0;;0.35;;
2022-09-27 16:00:00;901.958650625814;2000.0;;115.0;;0.35;;
2022-09-27 17:00:00;845.6420579772922;2000.0;;115.0;;0.35;;
2022-09-27 18:00:00;785.2130058470722;2000.0;;115.0;;0.35;;
2022-09-27 19:00:00;724.7839495904183;2000.0;;115.0;;0.35;;
2022-09-27 20:00:00;668.4673445625967;2000.0;;115.0;;0.35;;
2022-09-27 21:00:00;620.0953890854939;2000.0;;115.0;;0.35;;
2022-09-27 22:00:00;582.9588664679103;2000.0;;115.0;;0.35;;
2022-09-27 23:00:00;559.5828835642675;2000.0;;115.0;;0.35;;
2022-09-28 00:00:00;551.5547889183418;2000.0;;115.0;;0.35;;
2022-09-28 01:00:00;559.4159975861476;2000.0;;115.0;;0.35;;
2022-09-28 02:00:00;582.6250945975266;2000.0;;115.0;;0.35;;
2022-09-28 03:00:00;619.5947314945589;2000.0;;115.0;;0.35;;
2022-09-28 04:00:00;667.7998015086787;2000.0;;115.0;;0.35;;
2022-09-28 05:00:00;723.9495214169408;2000.0;;115.0;;0.35;;
2022-09-28 06:00:00;784.2116929833156;2000.0;;115.0;;0.35;;
2022-09-28 07:00:00;844.4738609383918;2000.0;;115.0;;0.35;;
2022-09-28 08:00:00;900.6235700127598;2000.0;;115.0;;0.35;;
2022-09-28 09:00:00;948.8286219703954;2000.0;;115.0;;0.35;;
2022-09-28 10:00:00;985.798233588363;2000.0;;115.0;;0.35;;
2022-09-28 11:00:00;1009.0072980981096;2000.0;;115.0;;0.35;;
2022-09-28 12:00:00;1016.8684670417324;2000.0;;115.0;;0.35;;
2022-09-28 13:00:00;1008.8403254490928;2000.0;;115.0;;0.35;;
2022-09-28 14:00:00;985.46428837623;2000.0;;115.0;;0.35;;
2022-09-28 15:00:00;948.3277043669478;2000.0;;115.0;;0.35;;
2022-09-28 16:00:00;899.9556802756999;2000.0;;115.0;;0.35;;
2022-09-28 17:00:00;843.6389994113214;2000.0;;115.0;;0.35;;
2022-09-28 18:00:00;783.2098600957378;2000.0;;115.0;;0.35;;
2022-09-28 19:00:00;722.7807176842585;2000.0;;115.0;;0.35;;
2022-09-28 20:00:00;666.4640275321941;2000.0;;115.0;;0.35;;
2022-09-28 21:00:00;618.0919879614745;2000.0;;115.0;;0.35;;
2022-09-28 22:00:00;580.9553822809439;2000.0;;115.0;;0.35;;
2022-09-28 23:00:00;557.579317345066;2000.0;;115.0;;0.35;;
2022-09-29 00:00:00;549.5511416976599;2000.0;;115.0;;0.35;;
2022-09-29 01:00:00;557.4122703947811;2000.0;;115.0;;0.35;;
2022-09-29 02:00:00;580.6212884663131;2000.0;;115.0;;0.35;;
2022-09-29 03:00:00;617.590847454376;2000.0;;115.0;;0.35;;
2022-09-29 04:00:00;665.7958405904441;2000.0;;115.0;;0.35;;
2022-09-29 05:00:00;721.9454846516126;2000.0;;115.0;;0.35;;
2022-09-29 06:00:00;782.2075814018897;2000.0;;115.0;;0.35;;
2022-09-29 07:00:00;842.4696755719034;2000.0;;115.0;;0.35;;
2022-09-29 08:00:00;898.6193118922819;2000.0;;115.0;;0.35;;
2022-09-29 09:00:00;946.8242921270383;2000.0;;115.0;;0.35;;
2022-09-29 10:00:00;983.7938330532738;2000.0;;115.0;;0.35;;
2022-09-29 11:00:00;1007.0028279024724;2000.0;;115.0;;0.35;;
2022-09-29 12:00:00;1014.8639282167665;2000.0;;115.0;;0.35;;
2022-09-29 13:00:00;1006.835719026053;2000.0;;115.0;;0.35;;
2022-09-29 14:00:00;983.459615386406;2000.0;;115.0;;0.35;;
2022-09-29 15:00:00;946.322965841663;2000.0;;115.0;;0.35;;
2022-09-29 16:00:00;897.9508772463117;2000.0;;115.0;;0.35;;
2022-09-29 17:00:00;841.6341329092211;2000.0;;115.0;;0.35;;
2022-09-29 18:00:00;781.2049311523485;2000.0;;115.0;;0.35;;
2022-09-29 19:00:00;720.7757273310358;2000.0;;115.0;;0.35;;
2022-09-29 20:00:00;664.4589768006249;2000.0;;115.0;;0.35;;
2022-09-29 21:00:00;616.0868778830772;2000.0;;115.0;;0.35;;
2022-09-29 22:00:00;578.9502138872667;2000.0;;115.0;;0.35;;
2022-09-29 23:00:00;555.5740916676881;2000.0;;115.0;;0.35;;
2022-09-30 00:00:00;547.545859768189;2000.0;;115.0;;0.35;;
2022-09-30 01:00:00;555.4069332448547;2000.0;;115.0;;0.35;;
2022-09-30 02:00:00;578.6158971275963;2000.0;;115.0;;0.35;;
2022-09-30 03:00:00;615.5854029585626;2000.0;;115.0;;0.35;;
2022-09-30 04:00:00;663.7903439692544;2000.0;;115.0;;0.35;;
2022-09-30 05:00:00;719.9399369367944;2000.0;;115.0;;0.35;;
2022-09-30 06:00:00;780.2019836252169;2000.0;;115.0;;0.35;;
2022-09-30 07:00:00;840.4640287651753;2000.0;;115.0;;0.35;;
2022-09-30 08:00:00;896.6136170873235;2000.0;;115.0;;0.35;;
2022-09-30 09:00:00;944.8185503556988;2000.0;;115.0;;0.35;;
2022-09-30 10:00:00;981.7880453474276;2000.0;;115.0;;0.35;;
2022-09-30 11:00:00;1004.996995294016;2000.0;;115.0;;0.35;;
2022-09-30 12:00:00;1012.8580517376204;2000.0;;115.0;;0.35;;
2022-09-30 13:00:00;1004.8297997081604;2000.0;;115.0;;0.35;;
2022-09-30 14:00:00;981.4536542617318;2000.0;;115.0;;0.35;;
2022-09-30 15:00:00;944.3169639421936;2000.0;;115.0;;0.35;;
2022-09-30 16:00:00;895.944835604055;2000.0;;115.0;;0.35;;
2022-09-30 17:00:00;839.6280525562046;2000.0;;115.0;;0.35;;
2022-09-30 18:00:00;779.1988131206202;2000.0;;115.0;;0.35;;
2022-09-30 19:00:00;718.7695726526628;2000.0;;115.0;;0.35;;
2022-09-30 20:00:00;662.4527865076933;2000.0;;115.0;;0.35;;
2022-09-30 21:00:00;614.0806530076916;2000.0;;115.0;;0.35;;
2022-09-30 22:00:00;576.9439554615491;2000.0;;115.0;;0.35;;
2022-09-30 23:00:00;553.5678007237779;2000.0;;115.0;;0.35;;
2022-10-01 00:00:00;545.5395373382426;2000.0;;115.0;;0.35;;
2022-10-01 01:00:00;553.4005803610445;2000.0;;115.0;;0.35;;
2022-10-01 02:00:00;576.6095148221102;2000.0;;115.0;;0.35;;
2022-10-01 03:00:00;613.5789922636037;2000.0;;115.0;;0.35;;
2022-10-01 04:00:00;661.7839059170407;2000.0;;115.0;;0.35;;
2022-10-01 05:00:00;717.9334725595575;2000.0;;115.0;;0.35;;
2022-10-01 06:00:00;778.1954939552026;2000.0;;115.0;;0.35;;
2022-10-01 07:00:00;838.4575148346418;2000.0;;115.0;;0.35;;
2022-10-01 08:00:00;894.6070799285417;2000.0;;115.0;;0.35;;
2022-10-01 09:00:00;942.8119910009516;2000.0;;115.0;;0.35;;
2022-10-01 10:00:00;979.781464829009;2000.0;;115.0;;0.35;;
2022-10-01 11:00:00;1002.9903946442316;2000.0;;115.0;;0.35;;
2022-10-01 12:00:00;1010.8514319887852;2000.0;;115.0;;0.35;;
2022-10-01 13:00:00;1002.8231618926004;2000.0;;115.0;;0.35;;
2022-10-01 14:00:00;979.446999411781;2000.0;;115.0;;0.35;;
2022-10-01 15:00:00;942.310293090196;2000.0;;115.0;;0.35;;
2022-10-01 16:00:00;893.9381497823616;2000.0;;115.0;;0.35;;
2022-10-01 17:00:00;837.621352797175;2000.0;;115.0;;0.35;;
2022-10-01 18:00:00;777.192100456621;2000.0;;115.0;;0.35;;
2022-10-01 19:00:00;716.7628481160671;2000.0;;115.0;;0.35;;
2022-10-01 20:00:00;660.4460511308805;2000.0;;115.0;;0.35;;
2022-10-01 21:00:00;612.073907823046;2000.0;;115.0;;0.35;;
2022-10-01 22:00:00;574.9372015014612;2000.0;;115.0;;0.35;;
2022-10-01 23:00:00;551.5610390206418;2000.0;;115.0;;0.35;;
2022-10-02 00:00:00;543.5327689244566;2000.0;;115.0;;0.35;;
2022-10-02 01:00:00;551.3938062690104;2000.0;;115.0;;0.35;;
2022-10-02 02:00:00;574.6027360842329;2000.0;;115.0;;0.35;;
2022-10-02 03:00:00;611.5722099122902;2000.0;;115.0;;0.35;;
2022-10-02 04:00:00;659.7771209847003;2000.0;;115.0;;0.35;;
2022-10-02 05:00:00;715.9266860786001;2000.0;;115.0;;0.35;;
2022-10-02 06:00:00;776.1887069580395;2000.0;;115.0;;0.35;;
2022-10-02 07:00:00;836.4507283536843;2000.0;;115.0;;0.35;;
2022-10-02 08:00:00;892.6002949962012;2000.0;;115.0;;0.35;;
2022-10-02 09:00:00;940.8052086496384;2000.0;;115.0;;0.35;;
2022-10-02 10:00:00;977.7746860911316;2000.0;;115.0;;0.35;;
2022-10-02 11:00:00;1000.9836205521976;2000.0;;115.0;;0.35;;
2022-10-02 12:00:00;1008.8446635749992;2000.0;;115.0;;0.35;;
2022-10-02 13:00:00;1000.816400189464;2000.0;;115.0;;0.35;;
2022-10-02 14:00:00;977.4402454516932;2000.0;;115.0;;0.35;;
2022-10-02 15:00:00;940.3035479055508;2000.0;;115.0;;0.35;;
2022-10-02 16:00:00;891.9314144055486;2000.0;;115.0;;0.35;;
2022-10-02 17:00:00;835.6146282605793;2000.0;;115.0;;0.35;;
2022-10-02 18:00:00;775.1853877926219;2000.0;;115.0;;0.35;;
2022-10-02 19:00:00;714.7561483570375;2000.0;;115.0;;0.35;;
2022-10-02 20:00:00;658.4393653091871;2000.0;;115.0;;0.35;;
2022-10-02 21:00:00;610.0672369710484;2000.0;;115.0;;0.35;;
2022-10-02 22:00:00;572.9305466515104;2000.0;;115.0;;0.35;;
2022-10-02 23:00:00;549.5544012050817;2000.0;;115.0;;0.35;;
2022-10-03 00:00:00;541.5261491756218;2000.0;;115.0;;0.35;;
2022-10-03 01:00:00;549.3872056192259;2000.0;;115.0;;0.35;;
2022-10-03 02:00:00;572.5961555658145;2000.0;;115.0;;0.35;;
2022-10-03 03:00:00;609.5656505575429;2000.0;;115.0;;0.35;;
2022-10-03 04:00:00;657.7705838259185;2000.0;;115.0;;0.35;;
2022-10-03 05:00:00;713.9201721480666;2000.0;;115.0;;0.35;;
2022-10-03 06:00:00;774.1822172880252;2000.0;;115.0;;0.35;;
2022-10-03 07:00:00;834.4442639764478;2000.0;;115.0;;0.35;;
2022-10-03 08:00:00;890.5938569439874;2000.0;;115.0;;0.35;;
2022-10-03 09:00:00;938.7987979546796;2000.0;;115.0;;0.35;;
2022-10-03 10:00:00;975.7683037856456;2000.0;;115.0;;0.35;;
2022-10-03 11:00:00;998.9772676683872;2000.0;;115.0;;0.35;;
2022-10-03 12:00:00;1006.838341145053;2000.0;;115.0;;0.35;;
2022-10-03 13:00:00;998.810109245554;2000.0;;115.0;;0.35;;
2022-10-03 14:00:00;975.4339870259756;2000.0;;115.0;;0.35;;
2022-10-03 15:00:00;938.2973230301648;2000.0;;115.0;;0.35;;
2022-10-03 16:00:00;889.9252241126171;2000.0;;115.0;;0.35;;
2022-10-03 17:00:00;833.6084735822061;2000.0;;115.0;;0.35;;
2022-10-03 18:00:00;773.1792697608935;2000.0;;115.0;;0.35;;
2022-10-03 19:00:00;712.7500680040209;2000.0;;115.0;;0.35;;
2022-10-03 20:00:00;656.4333236669302;2000.0;;115.0;;0.35;;
2022-10-03 21:00:00;608.061235071579;2000.0;;115.0;;0.35;;
2022-10-03 22:00:00;570.9245855268362;2000.0;;115.0;;0.35;;
2022-10-03 23:00:00;547.548481887189;2000.0;;115.0;;0.35;;
2022-10-04 00:00:00;539.5202726964758;2000.0;;115.0;;0.35;;
2022-10-04 01:00:00;547.3813730107695;2000.0;;115.0;;0.35;;
2022-10-04 02:00:00;570.590367859968;2000.0;;115.0;;0.35;;
2022-10-04 03:00:00;607.5599087862036;2000.0;;115.0;;0.35;;
2022-10-04 04:00:00;655.76488902096;2000.0;;115.0;;0.35;;
2022-10-04 05:00:00;711.9145253413386;2000.0;;115.0;;0.35;;
2022-10-04 06:00:00;772.1766195113522;2000.0;;115.0;;0.35;;
2022-10-04 07:00:00;832.4387162616295;2000.0;;115.0;;0.35;;
2022-10-04 08:00:00;888.5883603227977;2000.0;;115.0;;0.35;;
2022-10-04 09:00:00;936.793353458866;2000.0;;115.0;;0.35;;
2022-10-04 10:00:00;973.7629124469288;2000.0;;115.0;;0.35;;
2022-10-04 11:00:00;996.9719305184608;2000.0;;115.0;;0.35;;
2022-10-04 12:00:00;1004.8330592155822;2000.0;;115.0;;0.35;;
2022-10-04 13:00:00;996.8048835681758;2000.0;;115.0;;0.35;;
2022-10-04 14:00:00;973.4288186322984;2000.0;;115.0;;0.35;;
2022-10-04 15:00:00;936.2922129517672;2000.0;;115.0;;0.35;;
2022-10-04 16:00:00;887.9201733810478;2000.0;;115.0;;0.35;;
2022-10-04 17:00:00;831.6034832289835;2000.0;;115.0;;0.35;;
2022-10-04 18:00:00;771.1743408175042;2000.0;;115.0;;0.35;;
2022-10-04 19:00:00;710.7452015019207;2000.0;;115.0;;0.35;;
2022-10-04 20:00:00;654.4285206375422;2000.0;;115.0;;0.35;;
2022-10-04 21:00:00;606.0564965462942;2000.0;;115.0;;0.35;;
2022-10-04 22:00:00;568.919912537012;2000.0;;115.0;;0.35;;
2022-10-04 23:00:00;545.5438754641492;2000.0;;115.0;;0.35;;
2022-10-05 00:00:00;537.5157338715097;2000.0;;115.0;;0.35;;
2022-10-05 01:00:00;545.3769028151323;2000.0;;115.0;;0.35;;
2022-10-05 02:00:00;568.5859673248789;2000.0;;115.0;;0.35;;
2022-10-05 03:00:00;605.5555789428466;2000.0;;115.0;;0.35;;
2022-10-05 04:00:00;653.760630900482;2000.0;;115.0;;0.35;;
2022-10-05 05:00:00;709.9103399748502;2000.0;;115.0;;0.35;;
2022-10-05 06:00:00;770.1725079299264;2000.0;;115.0;;0.35;;
2022-10-05 07:00:00;830.434679496301;2000.0;;115.0;;0.35;;
2022-10-05 08:00:00;886.5843994045633;2000.0;;115.0;;0.35;;
2022-10-05 09:00:00;934.7894694186828;2000.0;;115.0;;0.35;;
2022-10-05 10:00:00;971.7591063157154;2000.0;;115.0;;0.35;;
2022-10-05 11:00:00;994.9682033270942;2000.0;;115.0;;0.35;;
2022-10-05 12:00:00;1002.8294119949004;2000.0;;115.0;;0.35;;
2022-10-05 13:00:00;994.8013173489744;2000.0;;115.0;;0.35;;
2022-10-05 14:00:00;971.4253344453318;2000.0;;115.0;;0.35;;
2022-10-05 15:00:00;934.2888118277484;2000.0;;115.0;;0.35;;
2022-10-05 16:00:00;885.9168563506453;2000.0;;115.0;;0.35;;
2022-10-05 17:00:00;829.600251322824;2000.0;;115.0;;0.35;;
2022-10-05 18:00:00;769.1711950661697;2000.0;;115.0;;0.35;;
2022-10-05 19:00:00;708.7421429359498;2000.0;;115.0;;0.35;;
2022-10-05 20:00:00;652.425550287428;2000.0;;115.0;;0.35;;
2022-10-05 21:00:00;604.0536154424846;2000.0;;115.0;;0.35;;
2022-10-05 22:00:00;566.9171217099089;2000.0;;115.0;;0.35;;
2022-10-05 23:00:00;543.5411759441081;2000.0;;115.0;;0.35;;
2022-10-06 00:00:00;535.5131266888392;2000.0;;115.0;;0.35;;
2022-10-06 01:00:00;543.3743890000935;2000.0;;115.0;;0.35;;
2022-10-06 02:00:00;566.5835479076848;2000.0;;115.0;;0.35;;
2022-10-06 03:00:00;603.5532549536614;2000.0;;115.0;;0.35;;
2022-10-06 04:00:00;651.7584033694213;2000.0;;115.0;;0.35;;
2022-10-06 05:00:00;707.9082099319795;2000.0;;115.0;;0.35;;
2022-10-06 06:00:00;768.1704764052613;2000.0;;115.0;;0.35;;
2022-10-06 07:00:00;828.4327475198066;2000.0;;115.0;;0.35;;
2022-10-06 08:00:00;884.5825680061532;2000.0;;115.0;;0.35;;
2022-10-06 09:00:00;932.7877396282188;2000.0;;115.0;;0.35;;
2022-10-06 10:00:00;969.7574791630072;2000.0;;115.0;;0.35;;
2022-10-06 11:00:00;992.9666798418988;2000.0;;115.0;;0.35;;
2022-10-06 12:00:00;1000.8279932069208;2000.0;;115.0;;0.35;;
2022-10-06 13:00:00;992.800004287861;2000.0;;115.0;;0.35;;
2022-10-06 14:00:00;969.4241281406796;2000.0;;115.0;;0.35;;
2022-10-06 15:00:00;932.2877133090972;2000.0;;115.0;;0.35;;
2022-10-06 16:00:00;883.9158666474806;2000.0;;115.0;;0.35;;
2022-10-06 17:00:00;827.5993714645746;2000.0;;115.0;;0.35;;
2022-10-06 18:00:00;767.1704260822079;2000.0;;115.0;;0.35;;
2022-10-06 19:00:00;706.7414858555909;2000.0;;115.0;;0.35;;
2022-10-06 20:00:00;650.42500613993;2000.0;;115.0;;0.35;;
2022-10-06 21:00:00;602.0531852570468;2000.0;;115.0;;0.35;;
2022-10-06 22:00:00;564.9168065156728;2000.0;;115.0;;0.35;;
2022-10-06 23:00:00;541.5409767701556;2000.0;;115.0;;0.35;;
2022-10-07 00:00:00;533.5130445641922;2000.0;;115.0;;0.35;;
2022-10-07 01:00:00;541.3744249537141;2000.0;;115.0;;0.35;;
2022-10-07 02:00:00;564.5837029684742;2000.0;;115.0;;0.35;;
2022-10-07 03:00:00;601.5535301504596;2000.0;;115.0;;0.35;;
2022-10-07 04:00:00;649.7587997310065;2000.0;;115.0;;0.35;;
2022-10-07 05:00:00;705.9087284870676;2000.0;;115.0;;0.35;;
2022-10-07 06:00:00;766.1711181825053;2000.0;;115.0;;0.35;;
2022-10-07 07:00:00;826.4335135477961;2000.0;;115.0;;0.35;;
2022-10-07 08:00:00;882.5834593134136;2000.0;;115.0;;0.35;;
2022-10-07 09:00:00;930.7887572432116;2000.0;;115.0;;0.35;;
2022-10-07 10:00:00;967.7586241141282;2000.0;;115.0;;0.35;;
2022-10-07 11:00:00;990.9679531574792;2000.0;;115.0;;0.35;;
2022-10-07 12:00:00;998.829395915225;2000.0;;115.0;;0.35;;
2022-10-07 13:00:00;990.8015374170874;2000.0;;115.0;;0.35;;
2022-10-07 14:00:00;967.4257927189584;2000.0;;115.0;;0.35;;
2022-10-07 15:00:00;930.2895103644928;2000.0;;115.0;;0.35;;
2022-10-07 16:00:00;881.9177972079876;2000.0;;115.0;;0.35;;
2022-10-07 17:00:00;825.6014365581198;2000.0;;115.0;;0.35;;
2022-10-07 18:00:00;765.1726267366488;2000.0;;115.0;;0.35;;
2022-10-07 19:00:00;704.7438230987148;2000.0;;115.0;;0.35;;
2022-10-07 20:00:00;648.4274809994544;2000.0;;115.0;;0.35;;
2022-10-07 21:00:00;600.0557987606181;2000.0;;115.0;;0.35;;
2022-10-07 22:00:00;562.919559690866;2000.0;;115.0;;0.35;;
2022-10-07 23:00:00;539.5438706444743;2000.0;;115.0;;0.35;;
2022-10-08 00:00:00;531.5160801650675;2000.0;;115.0;;0.35;;
2022-10-08 01:00:00;539.3776033085037;2000.0;;115.0;;0.35;;
2022-10-08 02:00:00;562.587025104463;2000.0;;115.0;;0.35;;
2022-10-08 03:00:00;599.5569970948584;2000.0;;115.0;;0.35;;
2022-10-08 04:00:00;647.7624125109511;2000.0;;115.0;;0.35;;
2022-10-08 05:00:00;703.9124881296192;2000.0;;115.0;;0.35;;
2022-10-08 06:00:00;764.1750257146493;2000.0;;115.0;;0.35;;
2022-10-08 07:00:00;824.4375699964421;2000.0;;115.0;;0.35;;
2022-10-08 08:00:00;880.5876657053947;2000.0;;115.0;;0.35;;
2022-10-08 09:00:00;928.7931146052834;2000.0;;115.0;;0.35;;
2022-10-08 10:00:00;965.7631334729684;2000.0;;115.0;;0.35;;
2022-10-08 11:00:00;988.972615539688;2000.0;;115.0;;0.35;;
2022-10-08 12:00:00;996.8342123473236;2000.0;;115.0;;0.35;;
2022-10-08 13:00:00;988.8065089255174;2000.0;;115.0;;0.35;;
2022-10-08 14:00:00;965.4309203300824;2000.0;;115.0;;0.35;;
2022-10-08 15:00:00;928.294795104592;2000.0;;115.0;;0.35;;
2022-10-08 16:00:00;879.9232401032637;2000.0;;115.0;;0.35;;
2022-10-08 17:00:00;823.6070386346913;2000.0;;115.0;;0.35;;
2022-10-08 18:00:00;763.1783890205543;2000.0;;115.0;;0.35;;
2022-10-08 19:00:00;702.7497466159093;2000.0;;115.0;;0.35;;
2022-10-08 20:00:00;646.43356677581;2000.0;;115.0;;0.35;;
2022-10-08 21:00:00;598.0620478219241;2000.0;;115.0;;0.35;;
2022-10-08 22:00:00;560.9259730628272;2000.0;;115.0;;0.35;;
2022-10-08 23:00:00;537.5504493527108;2000.0;;115.0;;0.35;;
2022-10-09 00:00:00;529.5228252351145;2000.0;;115.0;;0.35;;
2022-10-09 01:00:00;537.3845157658112;2000.0;;115.0;;0.35;;
2022-10-09 02:00:00;560.5941059743943;2000.0;;115.0;;0.35;;
2022-10-09 03:00:00;597.5642474026904;2000.0;;115.0;;0.35;;
2022-10-09 04:00:00;645.7698332818737;2000.0;;115.0;;0.35;;
2022-10-09 05:00:00;701.9200803887344;2000.0;;115.0;;0.35;;
2022-10-09 06:00:00;762.1827904869709;2000.0;;115.0;;0.35;;
2022-10-09 07:00:00;822.4455083068952;2000.0;;115.0;;0.35;;
2022-10-09 08:00:00;878.5957785788152;2000.0;;115.0;;0.35;;
2022-10-09 09:00:00;926.801403066417;2000.0;;115.0;;0.35;;
2022-10-09 10:00:00;963.7715985464714;2000.0;;115.0;;0.35;;
2022-10-09 11:00:00;986.9812582501244;2000.0;;115.0;;0.35;;
2022-10-09 12:00:00;994.8430337191676;2000.0;;115.0;;0.35;;
2022-10-09 13:00:00;986.8155099831498;2000.0;;115.0;;0.35;;
2022-10-09 14:00:00;963.4401020977926;2000.0;;115.0;;0.35;;
2022-10-09 15:00:00;926.304158606576;2000.0;;115.0;;0.35;;
2022-10-09 16:00:00;877.932786363624;2000.0;;115.0;;0.35;;
2022-10-09 17:00:00;821.6167686774371;2000.0;;115.0;;0.35;;
2022-10-09 18:00:00;761.1883038695988;2000.0;;115.0;;0.35;;
2022-10-09 19:00:00;700.7598472950721;2000.0;;115.0;;0.35;;
2022-10-09 20:00:00;644.4438543088141;2000.0;;115.0;;0.35;;
2022-10-09 21:00:00;596.0725232323969;2000.0;;115.0;;0.35;;
2022-10-09 22:00:00;558.9366373742988;2000.0;;115.0;;0.35;;
2022-10-09 23:00:00;535.561303588615;2000.0;;115.0;;0.35;;
2022-10-10 00:00:00;527.533870418787;2000.0;;115.0;;0.35;;
2022-10-10 01:00:00;535.3957529204894;2000.0;;115.0;;0.35;;
2022-10-10 02:00:00;558.6055361232169;2000.0;;115.0;;0.35;;
2022-10-10 03:00:00;595.5758715686967;2000.0;;115.0;;0.35;;
2022-10-10 04:00:00;643.7816524880034;2000.0;;115.0;;0.35;;
2022-10-10 05:00:00;699.9320956578266;2000.0;;115.0;;0.35;;
2022-10-10 06:00:00;760.1950028417641;2000.0;;115.0;;0.35;;
2022-10-10 07:00:00;820.4579187700263;2000.0;;115.0;;0.35;;
2022-10-10 08:00:00;876.6083881728191;2000.0;;115.0;;0.35;;
2022-10-10 09:00:00;924.8142128137266;2000.0;;115.0;;0.35;;
2022-10-10 10:00:00;961.784609469416;2000.0;;115.0;;0.35;;
2022-10-10 11:00:00;984.9944713709306;2000.0;;115.0;;0.35;;
2022-10-10 12:00:00;992.856450059957;2000.0;;115.0;;0.35;;
2022-10-10 13:00:00;984.8291305659404;2000.0;;115.0;;0.35;;
2022-10-10 14:00:00;961.4539279444969;2000.0;;115.0;;0.35;;
2022-10-10 15:00:00;924.3181907390008;2000.0;;115.0;;0.35;;
2022-10-10 16:00:00;875.94702580347;2000.0;;115.0;;0.35;;
2022-10-10 17:00:00;819.6312164462983;2000.0;;115.0;;0.35;;
2022-10-10 18:00:00;759.2029609889624;2000.0;;115.0;;0.35;;
2022-10-10 19:00:00;698.7747147863172;2000.0;;115.0;;0.35;;
2022-10-10 20:00:00;642.4589331932118;2000.0;;115.0;;0.35;;
2022-10-10 21:00:00;594.0878145311093;2000.0;;115.0;;0.35;;
2022-10-10 22:00:00;556.9521421083793;2000.0;;115.0;;0.35;;
2022-10-10 23:00:00;533.5770227790064;2000.0;;115.0;;0.35;;
2022-10-11 00:00:00;525.5498050863225;2000.0;;115.0;;0.35;;
2022-10-11 01:00:00;533.4119040858906;2000.0;;115.0;;0.35;;
2022-10-11 02:00:00;556.6219048070946;2000.0;;115.0;;0.35;;
2022-10-11 03:00:00;593.5924587915496;2000.0;;115.0;;0.35;;
2022-10-11 04:00:00;641.7984592702176;2000.0;;115.0;;0.35;;
2022-10-11 05:00:00;697.9491230196757;2000.0;;115.0;;0.35;;
2022-10-11 06:00:00;758.2122518034079;2000.0;;115.0;;0.35;;
2022-10-11 07:00:00;818.4753903515104;2000.0;;115.0;;0.35;;
2022-10-11 08:00:00;874.6260833940752;2000.0;;115.0;;0.35;;
2022-10-11 09:00:00;922.8321326945708;2000.0;;115.0;;0.35;;
2022-10-11 10:00:00;959.8027550295488;2000.0;;115.0;;0.35;;
2022-10-11 11:00:00;983.012843629937;2000.0;;115.0;;0.35;;
2022-10-11 12:00:00;990.8750500373044;2000.0;;115.0;;0.35;;
2022-10-11 13:00:00;982.8479592809804;2000.0;;115.0;;0.35;;
2022-10-11 14:00:00;959.4729864164616;2000.0;;115.0;;0.35;;
2022-10-11 15:00:00;922.3374799870058;2000.0;;115.0;;0.35;;
2022-10-11 16:00:00;873.9665468465115;2000.0;;115.0;;0.35;;
2022-10-11 17:00:00;817.6509703032532;2000.0;;115.0;;0.35;;
2022-10-11 18:00:00;757.2229486785878;2000.0;;115.0;;0.35;;
2022-10-11 19:00:00;696.7949373272497;2000.0;;115.0;;0.35;;
2022-10-11 20:00:00;640.4793916039681;2000.0;;115.0;;0.35;;
2022-10-11 21:00:00;592.1085098300836;2000.0;;115.0;;0.35;;
2022-10-11 22:00:00;554.9730753138447;2000.0;;115.0;;0.35;;
2022-10-11 23:00:00;531.5981949091131;2000.0;;115.0;;0.35;;
2022-10-12 00:00:00;523.5712171590982;2000.0;;115.0;;0.35;;
2022-10-12 01:00:00;531.4335571192394;2000.0;;115.0;;0.35;;
2022-10-12 02:00:00;554.6437998187964;2000.0;;115.0;;0.35;;
2022-10-12 03:00:00;591.6145967992602;2000.0;;115.0;;0.35;;
2022-10-12 04:00:00;639.8208412914678;2000.0;;115.0;;0.35;;
2022-10-12 05:00:00;695.9717500718706;2000.0;;115.0;;0.35;;
2022-10-12 06:00:00;756.2351249038263;2000.0;;115.0;;0.35;;
2022-10-12 07:00:00;816.4985105173051;2000.0;;115.0;;0.35;;
2022-10-12 08:00:00;872.649451642271;2000.0;;115.0;;0.35;;
2022-10-12 09:00:00;920.8557500420658;2000.0;;115.0;;0.35;;
2022-10-12 10:00:00;957.8266224931126;2000.0;;115.0;;0.35;;
2022-10-12 11:00:00;981.03696222621;2000.0;;115.0;;0.35;;
2022-10-12 12:00:00;988.8994207827988;2000.0;;115.0;;0.35;;
2022-10-12 13:00:00;980.872583192078;2000.0;;115.0;;0.35;;
2022-10-12 14:00:00;957.4978645094144;2000.0;;115.0;;0.35;;
